ID	Score  
O43435	1.6666666666666667
Q9BW62	1.6666666666666667
P07093	1.6666666666666667
Q9NYT0	1.6666666666666667
P21397	1.6666666666666667
P23975	1.6666666666666667
Q96IK0	1.6666666666666667
O95125	1.6666666666666667
Q15546	1.6666666666666667
Q9UD71	1.6666666666666667
Q96IZ6	1.6666666666666667
Q8IWU5	1.6666666666666667
O95237	1.6666666666666667
O60522	1.6666666666666667
Q14093	1.6666666666666667
Q6ZSZ5	1.6666666666666667
P01574	1.6666666666666667
P17029	1.6666666666666667
Q9UBL0	1.6666666666666667
P17027	1.6666666666666667
Q9UBI4	1.6666666666666667
Q9UBJ2	1.6666666666666667
Q9P212	1.6666666666666667
Q8IUC4	1.6666666666666667
P51522	1.6666666666666667
Q5T5M9	1.6666666666666667
Q53FE4	1.6666666666666667
Q16600	1.6666666666666667
P51671	1.6666666666666667
P14672	1.6666666666666667
Q05823	1.6666666666666667
P57768	1.6666666666666667
Q96G28	1.6666666666666667
O95561	1.6666666666666667
Q6NUN7	1.6666666666666667
Q9Y2E4	1.6666666666666667
Q9NTI7	1.6666666666666667
P23219	1.6666666666666667
Q9H0K6	1.6666666666666667
P54368	1.6666666666666667
P30556	1.6666666666666667
Q96MC5	1.6666666666666667
Q96L94	1.6666666666666667
O15263	1.6666666666666667
P32926	1.6666666666666667
Q6ISS4	1.6666666666666667
Q8NF50	1.6666666666666667
Q08426	1.6585365853658536
O95273	1.6511627906976745
O00522	1.6470588235294117
O60447	1.6451612903225807
Q6AI12	1.6428571428571428
Q8N0U7	1.6428571428571428
Q8NI22	1.6428571428571428
P32241	1.64
P04798	1.6379310344827587
Q52LW3	1.6363636363636365
Q86U90	1.6363636363636365
Q9H974	1.6363636363636365
Q09013	1.6363636363636365
P09525	1.6363636363636365
Q96HL8	1.6363636363636365
Q99504	1.6363636363636365
Q9NRS6	1.6363636363636365
Q9BTU6	1.631578947368421
Q99909	1.631578947368421
O43291	1.631578947368421
Q9NQ94	1.631578947368421
Q9Y6E7	1.625
Q9H446	1.625
P30679	1.625
Q8TC44	1.625
Q9H6X5	1.625
P12107	1.625
O60481	1.625
O76050	1.625
Q9H0U3	1.625
Q9NSB8	1.625
P29400	1.6206896551724137
Q05329	1.619047619047619
Q9HBH7	1.619047619047619
Q04656	1.619047619047619
Q9NSU2	1.619047619047619
P30273	1.619047619047619
Q96BA8	1.6176470588235294
Q99990	1.6153846153846154
Q9NW61	1.6153846153846154
Q9Y600	1.6153846153846154
Q9HCM4	1.6153846153846154
O60218	1.6153846153846154
Q16589	1.6153846153846154
Q9BSQ5	1.6111111111111112
Q01581	1.6111111111111112
Q9NTX9	1.6111111111111112
P61225	1.6111111111111112
Q96HD1	1.6111111111111112
Q9H7X3	1.608695652173913
O15230	1.608695652173913
P17900	1.6
P35790	1.6
P23759	1.6
Q86UV6	1.6
Q8N9B5	1.6
Q92956	1.6
Q9P003	1.6
Q9BZ71	1.6
P01138	1.6
P07288	1.6
Q9UN36	1.6
Q9BUV8	1.6
Q9NP74	1.6
Q5TGL8	1.6
Q8TF21	1.6
P15813	1.6
P98164	1.6
P14653	1.6
P24043	1.6
Q7RTU3	1.6
P57796	1.6
Q06141	1.6
Q99595	1.6
Q9H0I3	1.6
P42330	1.6
Q9H0I9	1.6
O60902	1.6
P49908	1.6
O95319	1.6
Q9NR80	1.6
Q6ZUJ4	1.6
Q8N4L8	1.6
Q14397	1.6
O60383	1.5957446808510638
Q9BYV9	1.5945945945945945
Q96EC8	1.59375
P21453	1.5909090909090908
Q9NZ72	1.5909090909090908
O15062	1.5909090909090908
Q8WVC6	1.588235294117647
Q99801	1.588235294117647
Q2QGD7	1.588235294117647
O14796	1.588235294117647
O94923	1.588235294117647
Q9P0S9	1.588235294117647
Q9NSC2	1.588235294117647
Q9NPJ4	1.588235294117647
Q96EQ0	1.5857142857142856
Q6ZN57	1.5833333333333333
Q9BWQ6	1.5833333333333333
P27918	1.5833333333333333
Q9Y283	1.5833333333333333
P49796	1.5813953488372092
Q96G27	1.5806451612903225
Q8N987	1.5789473684210527
Q96MV1	1.5769230769230769
Q9ULD4	1.5714285714285714
O14607	1.5714285714285714
Q99706	1.5714285714285714
Q8WUF8	1.5714285714285714
Q9H8M5	1.5714285714285714
Q4G0W2	1.5714285714285714
O43306	1.5714285714285714
Q5VWP2	1.5714285714285714
O75899	1.5714285714285714
Q9UBI6	1.5714285714285714
Q7L266	1.5714285714285714
Q8IV45	1.5714285714285714
Q9P0R6	1.5714285714285714
Q99501	1.5714285714285714
Q9NRY2	1.5714285714285714
Q96M86	1.5714285714285714
P16035	1.5714285714285714
Q96JG8	1.5714285714285714
Q14CX5	1.5714285714285714
Q9Y5J5	1.565217391304348
Q9BVS5	1.565217391304348
Q8IVW4	1.565217391304348
O14556	1.5625
P08247	1.5625
Q12951	1.5625
Q9BZF3	1.5625
Q6Y1H2	1.5625
Q9H0Q3	1.5588235294117647
Q14914	1.5555555555555556
Q9Y547	1.5555555555555556
P54760	1.5555555555555556
Q9BZ67	1.5555555555555556
Q9UBC5	1.5555555555555556
Q8NCM8	1.5555555555555556
P52824	1.5555555555555556
Q16649	1.5555555555555556
P49356	1.5555555555555556
P62328	1.5555555555555556
O15488	1.5555555555555556
Q8NI37	1.5555555555555556
P61952	1.5454545454545454
Q9UKA8	1.5454545454545454
Q5KU26	1.5454545454545454
Q96PD2	1.5454545454545454
P00751	1.5454545454545454
P01178	1.5454545454545454
P50458	1.5454545454545454
Q8N357	1.5454545454545454
Q9P2Z0	1.5454545454545454
Q96GZ6	1.5454545454545454
Q9NRX4	1.5454545454545454
P49753	1.5454545454545454
Q8IZU1	1.5416666666666667
Q93084	1.5416666666666667
P54849	1.5384615384615385
P22413	1.5384615384615385
P32249	1.5384615384615385
Q9NYR9	1.5384615384615385
Q15569	1.5384615384615385
Q99490	1.5384615384615385
P21589	1.5365853658536586
Q96AA3	1.5333333333333334
O00409	1.5333333333333334
Q12796	1.5333333333333334
P52566	1.5333333333333334
P21854	1.5333333333333334
O95398	1.5333333333333334
P51911	1.5333333333333334
O14836	1.53125
Q9Y5Y5	1.5294117647058822
Q99619	1.5294117647058822
P43360	1.5285714285714285
P48745	1.5263157894736843
Q7Z7L7	1.5263157894736843
O14512	1.5238095238095237
Q7Z7A3	1.5217391304347827
O00189	1.5151515151515151
Q9H4K7	1.5
Q9UKX3	1.5
P42830	1.5
Q9UL16	1.5
Q9Y5Z0	1.5
Q9BTV5	1.5
Q9Y5Y4	1.5
Q9Y5T4	1.5
P58317	1.5
Q1ZZU3	1.5
Q9BUF5	1.5
Q06643	1.5
O95970	1.5
Q92556	1.5
P02042	1.5
P53673	1.5
O14627	1.5
Q86VY4	1.5
Q9NVV0	1.5
Q9UKB5	1.5
Q8WWH5	1.5
Q86WI3	1.5
P40261	1.5
Q13683	1.5
O75602	1.5
P31997	1.5
P48775	1.5
Q8N9V2	1.5
Q9H2D1	1.5
Q86VS3	1.5
Q13516	1.5
Q6RSH7	1.5
P41231	1.5
Q14896	1.5
A6NFD8	1.5
Q9UJ98	1.5
Q9UI12	1.5
P17752	1.5
Q9BQS2	1.5
Q5EB52	1.5
O95833	1.5
Q8N9I5	1.5
P24821	1.5
Q92953	1.5
O75916	1.5
P56199	1.5
Q5T2P8	1.5
P41970	1.5
P01037	1.5
Q8TAZ6	1.5
Q5U623	1.5
Q9UQ16	1.5
P22792	1.5
Q96EL1	1.5
Q8TBG4	1.5
Q92839	1.5
P50120	1.5
Q9H8H3	1.5
Q9BXY4	1.5
Q9H7X7	1.5
P08582	1.5
Q5TB30	1.5
Q9NZC3	1.5
O43296	1.5
Q6ZN55	1.5
A1YPR0	1.5
Q9BWQ8	1.5
Q5JVG8	1.5
P33261	1.5
Q7Z7A1	1.5
Q6ZMM2	1.5
O43448	1.5
P22692	1.5
Q96C12	1.5
Q13875	1.5
P10632	1.5
Q4KMG0	1.5
P23946	1.5
Q13884	1.5
Q92686	1.5
P05015	1.5
Q8N4C7	1.5
Q8NEK8	1.5
Q9NPA3	1.5
Q16816	1.5
Q8N3Z3	1.5
Q9NP99	1.5
Q8N2R0	1.5
Q10588	1.5
Q6ZT98	1.5
Q8N3C7	1.5
Q15475	1.5
Q8N392	1.5
Q8NDB2	1.5
Q2M1Z3	1.5
Q9P1Q0	1.5
Q8IUF1	1.5
O00548	1.5
P13224	1.5
Q96GA7	1.5
Q16647	1.5
P98182	1.5
Q6P499	1.5
P34949	1.5
Q8N1W1	1.5
Q8IV33	1.5
P14652	1.5
P40933	1.5
O95096	1.5
Q8TBZ6	1.5
Q7RTU0	1.5
Q16527	1.5
Q8TCQ1	1.5
Q8TD17	1.5
Q9P0Z9	1.5
P01303	1.5
P33765	1.5
Q7L8C5	1.5
Q9Y264	1.5
Q8NHW3	1.5
P36575	1.5
O75095	1.5
O75072	1.5
Q8NHY5	1.5
Q9Y2D1	1.5
P78358	1.5
Q9H171	1.5
P29373	1.5
Q02577	1.5
Q9H082	1.5
Q8NI08	1.5
P78423	1.5
Q96M83	1.5
Q13202	1.5
P18505	1.5
P18509	1.5
Q8NG66	1.5
P26927	1.5
P38935	1.5
Q8IXK2	1.5
O60721	1.5
Q93097	1.5
P49765	1.5
Q6UW63	1.5
P49798	1.5
P20908	1.5
Q02338	1.5
Q13017	1.5
Q9UDT6	1.5
Q6ICB4	1.5
Q13424	1.4827586206896552
Q9UKR5	1.48
Q13637	1.4782608695652173
Q8TDQ0	1.4782608695652173
Q6V1X1	1.4761904761904763
Q96D03	1.4761904761904763
P56705	1.4761904761904763
Q86W74	1.475
Q8TB22	1.4736842105263157
Q96LR2	1.4736842105263157
Q13087	1.4736842105263157
Q9NXA8	1.4705882352941178
Q99797	1.4705882352941178
Q9NZR2	1.4705882352941178
Q96G04	1.4705882352941178
Q5W0Q7	1.4705882352941178
Q9H6S3	1.4666666666666666
P04066	1.4666666666666666
P42262	1.4666666666666666
P26010	1.4615384615384615
Q9HD34	1.4615384615384615
O60512	1.4615384615384615
Q9GZN7	1.4615384615384615
P86791	1.4615384615384615
Q8WXK4	1.4545454545454546
Q8WVJ9	1.4545454545454546
Q12829	1.4545454545454546
Q5MNZ9	1.4545454545454546
O43301	1.4545454545454546
O15015	1.4545454545454546
Q9UDV6	1.4545454545454546
Q969S2	1.4545454545454546
P43355	1.453125
Q5VU13	1.4482758620689655
Q9H4E7	1.4473684210526316
Q6XUX3	1.4444444444444444
Q8WWG9	1.4444444444444444
P08123	1.4444444444444444
Q4KMQ2	1.4444444444444444
Q6ZTQ3	1.4444444444444444
Q6ZSG1	1.4444444444444444
P03891	1.4444444444444444
P55085	1.4444444444444444
Q96MW1	1.4444444444444444
Q9BPW5	1.4444444444444444
Q13237	1.4444444444444444
P05162	1.4444444444444444
Q8IXU6	1.4444444444444444
Q2VPK5	1.44
Q9UBG0	1.434782608695652
Q6UY11	1.434782608695652
Q6ZVZ8	1.434782608695652
Q9Y5X2	1.4285714285714286
Q96A61	1.4285714285714286
Q8WXU2	1.4285714285714286
Q9Y619	1.4285714285714286
Q9Y3Y4	1.4285714285714286
Q6XD76	1.4285714285714286
Q12851	1.4285714285714286
O75901	1.4285714285714286
P40617	1.4285714285714286
Q8TC59	1.4285714285714286
P09871	1.4285714285714286
P27487	1.4285714285714286
Q9BWH2	1.4285714285714286
O43424	1.4285714285714286
Q9UBW5	1.4285714285714286
P55290	1.4285714285714286
Q9GZZ1	1.4285714285714286
P20742	1.4285714285714286
Q8NCJ5	1.4285714285714286
Q3ZCW2	1.4285714285714286
O00631	1.4285714285714286
P17405	1.4285714285714286
Q9NTK1	1.4285714285714286
Q9C0I3	1.4285714285714286
Q8IYI8	1.4285714285714286
P52747	1.4230769230769231
Q15306	1.4230769230769231
Q5VT66	1.4210526315789473
Q9BV36	1.4166666666666667
Q9Y5K8	1.4166666666666667
Q99835	1.4166666666666667
Q9UJA5	1.4166666666666667
Q96PB7	1.4166666666666667
Q9Y2P4	1.4166666666666667
P38117	1.4166666666666667
O94907	1.4166666666666667
Q8N2U0	1.4166666666666667
Q8TE68	1.4166666666666667
Q8N884	1.4166666666666667
P53004	1.4166666666666667
P55771	1.4166666666666667
Q9NQ30	1.4166666666666667
Q76G19	1.4166666666666667
Q63ZY3	1.411764705882353
Q9HBI0	1.411764705882353
O43566	1.411764705882353
O14810	1.40625
Q9BUB4	1.4
Q8WY54	1.4
Q86XN7	1.4
Q96RF0	1.4
A9QM74	1.4
O14657	1.4
Q9Y573	1.4
P16671	1.4
Q5XKK7	1.4
Q9H3R2	1.4
Q9H2B2	1.4
Q9Y4K1	1.4
Q99808	1.4
Q9NVR0	1.4
P54756	1.4
Q8WTU0	1.4
Q92966	1.4
Q32MK0	1.4
P22748	1.4
P13164	1.4
Q8WZ75	1.4
Q96SK3	1.4
P55287	1.4
Q96IQ9	1.4
Q8IVL0	1.4
Q9GZV1	1.4
O76009	1.4
P07498	1.4
P36544	1.4
Q5SZQ8	1.4
Q68CR1	1.4
Q9NS28	1.4
Q6PIL6	1.4
P23352	1.4
Q5XG87	1.4
Q9NQW1	1.4
O15209	1.4
Q14696	1.394736842105263
O75792	1.3928571428571428
P11277	1.3888888888888888
Q9BUP0	1.3846153846153846
Q9UJ78	1.3846153846153846
P35556	1.3846153846153846
P48544	1.3846153846153846
Q9ULM2	1.380952380952381
Q92543	1.375
P17936	1.375
Q3SY69	1.375
Q99952	1.375
Q8N988	1.375
O75969	1.375
P11836	1.375
Q96S97	1.375
O95164	1.375
P31274	1.375
P55291	1.375
P0DJD0	1.375
P06028	1.375
O95049	1.375
Q99525	1.375
Q03989	1.375
P60002	1.375
Q99418	1.3703703703703705
Q9H254	1.368421052631579
Q12913	1.368421052631579
O75386	1.3658536585365855
O14613	1.3636363636363635
Q9BT88	1.3636363636363635
Q8WUP2	1.3636363636363635
Q8TB24	1.3636363636363635
O00244	1.3636363636363635
Q86YH6	1.3636363636363635
P80217	1.3636363636363635
P27815	1.3636363636363635
Q16478	1.3636363636363635
Q9H9P5	1.3636363636363635
Q6WN34	1.3636363636363635
Q13515	1.36
P15090	1.36
P43026	1.36
Q14517	1.36
Q92837	1.3571428571428572
O75063	1.3571428571428572
P43005	1.3548387096774193
Q9BUE6	1.3529411764705883
Q8N335	1.3529411764705883
Q8N1F8	1.3529411764705883
P04217	1.3529411764705883
Q13370	1.35
Q969G5	1.35
Q15828	1.3448275862068966
Q02297	1.3414634146341464
Q13702	1.3333333333333333
Q92537	1.3333333333333333
Q9BTX7	1.3333333333333333
Q9H4G1	1.3333333333333333
Q9NWW0	1.3333333333333333
Q9Y6P5	1.3333333333333333
Q9H4Z3	1.3333333333333333
Q9BV35	1.3333333333333333
O95948	1.3333333333333333
Q9Y6H8	1.3333333333333333
Q8WXH2	1.3333333333333333
Q7Z4T9	1.3333333333333333
Q5QGS0	1.3333333333333333
O75509	1.3333333333333333
Q14957	1.3333333333333333
Q14956	1.3333333333333333
Q9NVS9	1.3333333333333333
Q9Y530	1.3333333333333333
Q8WWF6	1.3333333333333333
Q13686	1.3333333333333333
Q9HCJ6	1.3333333333333333
Q9H2L5	1.3333333333333333
Q9Y426	1.3333333333333333
Q01524	1.3333333333333333
Q9BRQ8	1.3333333333333333
Q9Y3P4	1.3333333333333333
Q9HCC6	1.3333333333333333
Q9H2A3	1.3333333333333333
Q494V2	1.3333333333333333
P00797	1.3333333333333333
A5YM69	1.3333333333333333
Q86VI4	1.3333333333333333
P78539	1.3333333333333333
Q63HM1	1.3333333333333333
Q9Y2S2	1.3333333333333333
P28472	1.3333333333333333
Q9BQY9	1.3333333333333333
Q3KNW1	1.3333333333333333
Q56VL3	1.3333333333333333
Q99616	1.3333333333333333
P42701	1.3333333333333333
Q9UIA0	1.3333333333333333
Q9NUN7	1.3333333333333333
Q9BRF8	1.3333333333333333
O95834	1.3333333333333333
Q86UD3	1.3333333333333333
Q14765	1.3333333333333333
Q9H1R2	1.3333333333333333
Q9H1Q7	1.3333333333333333
Q9BRB3	1.3333333333333333
Q9H8W3	1.3333333333333333
Q8TAX0	1.3333333333333333
P07148	1.3333333333333333
P52744	1.3333333333333333
P01160	1.3333333333333333
Q96DP5	1.3333333333333333
Q5SQH8	1.3333333333333333
Q96DU3	1.3333333333333333
Q9NZJ4	1.3333333333333333
O94812	1.3333333333333333
Q9BX68	1.3333333333333333
Q9ULW5	1.3333333333333333
Q9ULS6	1.3333333333333333
O14832	1.3333333333333333
Q01851	1.3333333333333333
Q8WZ55	1.3333333333333333
Q6ZMQ8	1.3333333333333333
P20062	1.3333333333333333
Q53QZ3	1.3333333333333333
O94993	1.3333333333333333
Q0VDD8	1.3333333333333333
Q7Z5W3	1.3333333333333333
Q14249	1.3333333333333333
Q8N4J0	1.3333333333333333
P14770	1.3333333333333333
O15068	1.3333333333333333
Q702N8	1.3333333333333333
Q8IWP9	1.3333333333333333
Q9GZZ8	1.3333333333333333
O95238	1.3333333333333333
Q8N370	1.3333333333333333
P05111	1.3333333333333333
Q14055	1.3333333333333333
Q53FT3	1.3333333333333333
Q8TEA1	1.3333333333333333
Q9UBS3	1.3333333333333333
Q15438	1.3333333333333333
P05062	1.3333333333333333
P17021	1.3333333333333333
Q8NCA9	1.3333333333333333
P01213	1.3333333333333333
Q9P1Z3	1.3333333333333333
Q8N131	1.3333333333333333
Q9BZE3	1.3333333333333333
Q8TBZ0	1.3333333333333333
Q8N187	1.3333333333333333
P07478	1.3333333333333333
P43115	1.3333333333333333
Q96MS0	1.3333333333333333
Q99578	1.3333333333333333
Q96MX0	1.3333333333333333
Q86SX3	1.3333333333333333
Q9Y2G4	1.3333333333333333
Q86TJ5	1.3333333333333333
Q13394	1.3333333333333333
Q9Y2C2	1.3333333333333333
Q86TP1	1.3333333333333333
Q9H0W7	1.3333333333333333
Q9Y2E6	1.3333333333333333
Q9HAK2	1.3333333333333333
Q96M02	1.3333333333333333
Q9NS18	1.3333333333333333
Q8IZE3	1.3333333333333333
Q02575	1.3333333333333333
Q8NHQ9	1.3333333333333333
Q15835	1.3333333333333333
Q14542	1.3333333333333333
Q9NR63	1.3333333333333333
Q8IYN2	1.3333333333333333
Q8IYS1	1.3333333333333333
Q8NG57	1.3333333333333333
P50607	1.3333333333333333
Q96LB2	1.3333333333333333
Q14442	1.3333333333333333
O95475	1.3333333333333333
P06681	1.3333333333333333
Q969Y0	1.3333333333333333
P36405	1.3333333333333333
Q8TF66	1.3243243243243243
Q9Y4H4	1.3225806451612903
Q9UPG8	1.3225806451612903
Q969H4	1.3181818181818181
Q02962	1.3157894736842106
Q92838	1.3157894736842106
O60245	1.3157894736842106
P12036	1.3157894736842106
Q8WWR8	1.3125
Q8N9I0	1.3125
Q4G0X9	1.3125
Q16617	1.3125
Q6UB98	1.3125
Q9H3H3	1.3076923076923077
Q9NWM8	1.3076923076923077
Q7Z2K6	1.3076923076923077
Q9UHQ1	1.3076923076923077
P14780	1.3076923076923077
Q9UBS5	1.3076923076923077
Q969E2	1.3076923076923077
Q9BTY7	1.3
Q99784	1.3
Q9HBF4	1.3
Q9UHQ7	1.3
P23560	1.3
O43365	1.3
P60983	1.3
Q9NYP7	1.3
Q16626	1.3
Q8N2A8	1.3
Q9H0C2	1.3
P42263	1.3
Q13510	1.2962962962962963
O75689	1.2941176470588236
O95274	1.2941176470588236
Q969S6	1.2941176470588236
P41587	1.2884615384615385
Q13608	1.2857142857142858
Q8WVD5	1.2857142857142858
P00846	1.2857142857142858
Q9H898	1.2857142857142858
O14753	1.2857142857142858
Q9UN74	1.2857142857142858
P02144	1.2857142857142858
Q9BWT6	1.2857142857142858
Q5JU85	1.2857142857142858
P13498	1.2857142857142858
Q6ZT07	1.2857142857142858
Q6IPM2	1.2857142857142858
P18089	1.2857142857142858
P08887	1.2857142857142858
Q03167	1.2857142857142858
Q02641	1.2857142857142858
Q9HAN9	1.2857142857142858
P62952	1.2857142857142858
Q6PJG6	1.2857142857142858
Q2NKX9	1.2857142857142858
Q9C0C4	1.2857142857142858
Q9C0D9	1.2857142857142858
P24593	1.2820512820512822
Q92520	1.2777777777777777
Q9NZQ9	1.2777777777777777
Q15818	1.2777777777777777
Q9H4E5	1.2727272727272727
Q9H1D0	1.2727272727272727
Q8TBB5	1.2727272727272727
P21728	1.2727272727272727
Q8NB37	1.2727272727272727
Q14554	1.2727272727272727
Q92963	1.2666666666666666
Q8TB96	1.2666666666666666
P30038	1.2666666666666666
Q6P444	1.2666666666666666
O00214	1.2615384615384615
P10301	1.2592592592592593
Q9UBY8	1.2592592592592593
P57052	1.25
Q9BUL5	1.25
O14668	1.25
Q9H461	1.25
Q9UIH9	1.25
Q86V59	1.25
Q86UX6	1.25
Q9NVR7	1.25
P00709	1.25
Q14894	1.25
O95760	1.25
Q9H1K6	1.25
Q9HBL0	1.25
Q9Y315	1.25
Q86TS9	1.25
O75459	1.25
Q5JQC9	1.25
Q13421	1.25
Q13442	1.25
Q9P000	1.25
P25024	1.25
Q5U651	1.25
P02461	1.25
O43657	1.25
P58872	1.25
A7XYQ1	1.25
Q9H741	1.25
O43286	1.25
Q01973	1.25
Q7Z628	1.25
Q5T036	1.25
P53816	1.25
Q9NYL4	1.25
P0CJ68	1.25
P48169	1.25
P05019	1.25
Q2VPB7	1.25
P49441	1.25
Q9UBY5	1.25
Q14213	1.25
Q8NEA6	1.25
O76062	1.25
Q7L2K0	1.25
O76027	1.25
Q8N2X6	1.25
P01241	1.25
P38570	1.25
Q8N1K5	1.25
Q05952	1.25
Q96GV9	1.25
P01374	1.25
Q9BPY8	1.25
Q9H095	1.25
P78348	1.25
Q99456	1.25
Q68CJ9	1.25
P62945	1.25
P35321	1.25
Q5HYK3	1.25
Q14524	1.25
Q70EL1	1.25
Q6PHR2	1.25
Q9NR48	1.25
Q6UX71	1.25
Q8IYJ3	1.25
P36382	1.25
Q6PI77	1.25
Q5R3I4	1.25
P11168	1.25
Q7L4P6	1.25
Q8N4P3	1.25
P00451	1.25
O15013	1.2352941176470589
P52943	1.2352941176470589
O15460	1.2352941176470589
Q9NV96	1.2307692307692308
Q8IUX8	1.2307692307692308
Q9Y2B0	1.2307692307692308
Q6XQN6	1.2307692307692308
P05813	1.2222222222222223
O43147	1.2222222222222223
Q9NVF9	1.2222222222222223
P78549	1.2222222222222223
Q9HBW0	1.2222222222222223
Q04446	1.2222222222222223
Q9NYI0	1.2222222222222223
Q8NEG0	1.2222222222222223
O95214	1.2222222222222223
Q8IVF5	1.2222222222222223
O43739	1.2222222222222223
Q8IYD9	1.2222222222222223
P05186	1.2222222222222223
O94818	1.2142857142857142
Q96CT2	1.2142857142857142
P56693	1.2142857142857142
Q6PID6	1.2142857142857142
Q8WWF5	1.2115384615384615
P52803	1.2105263157894737
P30838	1.2
Q7Z4I7	1.2
Q9ULI2	1.2
O95976	1.2
Q9NW68	1.2
P28356	1.2
Q14831	1.2
Q9Y4G2	1.2
Q9HCP0	1.2
Q9Y4F9	1.2
Q63HM2	1.2
P35590	1.2
P12821	1.2
Q14773	1.2
P26374	1.2
O14944	1.2
Q6ZP82	1.2
Q9UNT1	1.2
O00115	1.2
Q5TBA9	1.2
P58557	1.2
Q9BWV1	1.2
Q9H799	1.2
Q06828	1.2
Q9NXZ2	1.2
Q8IX04	1.2
Q5TH69	1.2
Q9UBD9	1.2
Q7LC44	1.2
Q8IV53	1.2
Q58DX5	1.2
Q9P107	1.2
Q8N114	1.2
Q12912	1.2
P52945	1.2
Q9Y2J0	1.2
Q5HYI8	1.2
Q8NFU7	1.2
O15243	1.2
Q8IZ73	1.2
Q96JK9	1.2
Q8N4T8	1.2
Q9NQ32	1.2
O15320	1.2
Q9P0N8	1.1904761904761905
Q9H169	1.1904761904761905
Q96Q35	1.1875
Q9BRI3	1.1875
O75956	1.1875
O94903	1.1875
Q5BVD1	1.1875
Q9HCH5	1.1818181818181819
O75298	1.1818181818181819
Q96ER3	1.1818181818181819
Q96EN9	1.1818181818181819
Q92628	1.1818181818181819
Q9NYU1	1.1818181818181819
Q9UBR2	1.1818181818181819
Q7L8J4	1.1818181818181819
Q96JZ2	1.1818181818181819
Q8TBP5	1.1764705882352942
Q9BZW8	1.1764705882352942
P28335	1.1724137931034482
P29033	1.1714285714285715
Q9H4K1	1.1666666666666667
Q8WXA3	1.1666666666666667
Q96A32	1.1666666666666667
Q96A26	1.1666666666666667
Q9NX95	1.1666666666666667
Q9BV29	1.1666666666666667
Q5VWJ9	1.1666666666666667
O14595	1.1666666666666667
P53672	1.1666666666666667
Q86W56	1.1666666666666667
P48742	1.1666666666666667
Q86VF7	1.1666666666666667
Q9UHF1	1.1666666666666667
Q9H213	1.1666666666666667
Q9H930	1.1666666666666667
Q6P1L6	1.1666666666666667
P26440	1.1666666666666667
A5D8V7	1.1666666666666667
Q9BY49	1.1666666666666667
P58505	1.1666666666666667
P48146	1.1666666666666667
O15049	1.1666666666666667
Q8TEA8	1.1666666666666667
Q8N3D4	1.1666666666666667
Q9UBU3	1.1666666666666667
P43361	1.1666666666666667
Q9P2W3	1.1666666666666667
P51513	1.1666666666666667
P55058	1.1666666666666667
P15848	1.1666666666666667
Q96MT3	1.1666666666666667
P35243	1.1666666666666667
Q9BQI0	1.1666666666666667
O15481	1.1666666666666667
Q96LX7	1.1666666666666667
P04180	1.1666666666666667
Q9C075	1.1666666666666667
Q96L46	1.1666666666666667
Q6ZUJ8	1.1666666666666667
P49747	1.1666666666666667
Q96K37	1.1666666666666667
P26678	1.15625
Q92826	1.1538461538461537
A6NC98	1.1538461538461537
Q9BQB6	1.1538461538461537
Q92802	1.15
Q96QD9	1.1470588235294117
P30874	1.1428571428571428
P54845	1.1428571428571428
Q86XT2	1.1428571428571428
Q5VVH5	1.1428571428571428
Q9HCG8	1.1428571428571428
P09132	1.1428571428571428
O95807	1.1428571428571428
Q6P1J6	1.1428571428571428
Q8NA82	1.1428571428571428
Q96DN6	1.1428571428571428
Q6P047	1.1428571428571428
Q8WYA1	1.1428571428571428
P09681	1.1428571428571428
O95171	1.1428571428571428
P56559	1.1428571428571428
Q8IX15	1.1428571428571428
Q14201	1.1428571428571428
P48201	1.1428571428571428
Q5T681	1.1428571428571428
P17098	1.1428571428571428
P51811	1.1428571428571428
P12035	1.1428571428571428
Q8IZJ4	1.1428571428571428
P09016	1.1428571428571428
Q9NR11	1.1428571428571428
Q9NRH2	1.1428571428571428
Q8N4T4	1.1428571428571428
P11161	1.1428571428571428
Q9UDV7	1.1428571428571428
Q8NBP7	1.1363636363636365
Q9BXR0	1.1333333333333333
Q96GX1	1.1333333333333333
Q9NRX3	1.1333333333333333
Q8N6R1	1.1333333333333333
P12429	1.1333333333333333
O95907	1.125
Q9Y6G1	1.125
Q9UJW2	1.125
P09923	1.125
Q96DB5	1.125
Q6B8I1	1.125
P07225	1.125
Q8NE63	1.125
Q04828	1.125
Q8IVI9	1.125
P61018	1.125
Q8TD55	1.125
Q9HAY2	1.125
Q9Y2B9	1.125
P28068	1.125
P06850	1.125
O60673	1.125
Q8N6K7	1.125
P32942	1.125
Q9Y623	1.1176470588235294
Q15056	1.1176470588235294
Q12765	1.1176470588235294
P18428	1.1176470588235294
P51805	1.1153846153846154
Q86WZ6	1.1111111111111112
Q8WVB3	1.1111111111111112
Q9Y2L8	1.1111111111111112
Q9HC24	1.1111111111111112
P08588	1.1111111111111112
O43310	1.1111111111111112
Q7Z7G0	1.1111111111111112
Q92696	1.1111111111111112
Q14031	1.1111111111111112
P48506	1.1111111111111112
Q15935	1.1111111111111112
Q8IZC7	1.1111111111111112
P25116	1.105263157894737
Q9BXW6	1.105263157894737
Q9NPC8	1.105263157894737
Q96HJ5	1.105263157894737
Q9UPU7	1.105263157894737
O95980	1.1
Q7Z3Z2	1.1
Q13588	1.1
Q8WTS1	1.1
