ID Score  
Q7Z628 0.3604674409208876
Q9P2X7 0.3604567008964285
P20930 0.36044596151194225
Q13901 0.36043522276737167
Q8TB96 0.36042448466265953
Q9NSU2 0.3604137471977487
Q06418 0.36040301037258193
P52803 0.36040301037258193
P15260 0.36040301037258193
Q9BX67 0.36039227418710207
Q9NRX4 0.36037080373497454
Q7Z7A3 0.36037080373497454
O75081 0.3603493358409087
P21397 0.36033860285300623
Q4KMQ1 0.36033860285300623
Q86U90 0.36032787050444764
Q6ZN55 0.36032787050444764
O75815 0.36030640772513417
Q9Y276 0.36030640772513417
Q16620 0.36030640772513417
P26885 0.360295677294265
P16035 0.360295677294265
P43631 0.360295677294265
Q3T906 0.360295677294265
Q8N2K1 0.3602849475025114
P21108 0.3602634898361225
Q14094 0.36025276196137307
Q01543 0.3602420347255108
P28676 0.3602420347255108
P62952 0.3602420347255108
Q5T655 0.36023130812847876
P17900 0.36022058217021974
Q8NC67 0.36022058217021974
Q01524 0.36022058217021974
Q12816 0.36019913216979277
Q5PSV4 0.36019913216979277
Q9P003 0.36018840812751074
Q6PJP8 0.36018840812751074
Q99684 0.3601562398317058
P21817 0.3601562398317058
Q8WV28 0.3601455183432612
Q15915 0.3601455183432612
Q8N9I9 0.36013479749313343
Q02108 0.36013479749313343
Q9P2A4 0.3601240772812654
P32456 0.3601133577076002
O14907 0.3601026387720809
O43306 0.3600919204746504
P57682 0.3600919204746504
O75526 0.36007048579382805
Q8WWI5 0.36007048579382805
Q9H0B3 0.36005976941032236
Q9P2X0 0.36005976941032236
Q8N137 0.36004905366467754
Q3ZAQ7 0.36004905366467754
O14526 0.36001691025433963
P30536 0.36001691025433963
Q99592 0.35998477258270095
P22460 0.35997406130048887
O14530 0.35997406130048887
Q9HBF4 0.3599633506556824
O95990 0.3599419312780587
Q9NZQ7 0.35993122254512766
Q9Y247 0.3599098069907429
Q96KR7 0.35989910016917537
Q8IYR0 0.35989910016917537
P20393 0.35989910016917537
O75882 0.3598669835262904
Q96H12 0.35985627925241176
Q9NQS3 0.3598455756153132
O14561 0.3598455756153132
O15182 0.359834872614938
P26006 0.35982417025122926
P33552 0.35982417025122926
Q99797 0.35982417025122926
Q9UN70 0.35982417025122926
P20333 0.3598134685241302
P01133 0.3598134685241302
Q02083 0.359792066979534
Q9Y6B7 0.3597813671619232
O00444 0.3597813671619232
Q9NQ31 0.35977066798069496
Q9P2M4 0.35977066798069496
Q9H8M1 0.35977066798069496
P63267 0.35975996943579247
Q8NDC0 0.3597385742547377
Q96B96 0.3597385742547377
Q96JM2 0.3597385742547377
P78509 0.3597171816183049
P35556 0.3597171816183049
P12544 0.3597171816183049
Q86X02 0.3597171816183049
Q8N960 0.3597171816183049
Q8WV99 0.35968509743382876
P49638 0.35968509743382876
Q8N4T8 0.35968509743382876
Q96LR4 0.35968509743382876
P55318 0.3596744039774893
Q9NRR8 0.359653018972199
P07711 0.3596423274231348
Q86W74 0.3596423274231348
P25391 0.3596316365097155
Q96RI1 0.35962094623188456
Q14517 0.35961025658958534
Q96BR5 0.3595888792113551
P30793 0.35955681790908045
Q13889 0.3595461320787812
Q9Y5Y2 0.35953544688361705
Q96D03 0.3595247623235313
P56539 0.3595247623235313
O95707 0.3595247623235313
Q02410 0.3595247623235313
Q9Y228 0.3595247623235313
Q7L523 0.3595140783984675
Q9C019 0.3595140783984675
Q8TDJ6 0.35950339510836893
Q684P5 0.35950339510836893
Q8IWP9 0.35950339510836893
P29323 0.35949271245317893
O75173 0.35949271245317893
P35321 0.35949271245317893
Q969T3 0.359482030432841
Q00978 0.3594606682964948
O43286 0.3594606682964948
Q13972 0.3594499881803735
O60307 0.3594499881803735
Q5T3F8 0.3594499881803735
Q12951 0.35943930869887786
Q53RT3 0.35941795163953744
Q6XUX3 0.3593965971180212
O95219 0.3593859208088058
Q8TAB5 0.3593859208088058
Q9ULZ3 0.3593859208088058
P04278 0.3593859208088058
Q52LW3 0.35937524513387686
P48509 0.35937524513387686
O95718 0.3593538956866521
Q13433 0.3593538956866521
Q8N0S6 0.3593538956866521
Q6PI26 0.35934322191424334
Q9UQ16 0.3593218762715504
Q9UBC5 0.3593218762715504
Q8TC76 0.3593218762715504
Q9P0V9 0.3593218762715504
O60496 0.3593112044011533
P11686 0.3593112044011533
O76083 0.35930053316464705
Q5VV41 0.35930053316464705
Q92835 0.35930053316464705
P09629 0.3592898625619752
Q9P246 0.3592791925930814
Q14532 0.3592685232579091
Q8IW41 0.3592685232579091
Q6PEV8 0.3592578545564018
P40199 0.35923651905415654
O94766 0.3592258522533057
Q9C004 0.3592151860858942
Q8N1G2 0.3592045205518655
Q9H0A9 0.3591512023804907
Q96D59 0.3591512023804907
Q5W0V3 0.3591512023804907
Q9BV35 0.35912987954364683
Q4G0X9 0.35912987954364683
Q92622 0.3591192190746506
O94916 0.3591085592385298
Q9BQE9 0.3590872414646888
P26842 0.35906592622167305
Q92851 0.35906592622167305
Q9Y572 0.35905526954908384
P12318 0.35905526954908384
Q2TAK8 0.3590446135090319
Q9BTE6 0.3590446135090319
P15173 0.359033958101461
Q9BQ65 0.35902330332631477
O75956 0.359012649183537
O94967 0.35900199567307134
Q12840 0.35899134279486145
Q9BYQ3 0.35898069054885107
Q96LL9 0.35897003893498397
Q96A37 0.35897003893498397
Q6GYQ0 0.35897003893498397
Q14296 0.35895938795320387
Q12792 0.3589380878856796
Q8N431 0.35885291288781274
Q9UHY1 0.35884226885527765
O95409 0.3588316254541548
P69892 0.3588316254541548
P17405 0.3588209826843881
Q96AX9 0.35881034054592137
P47895 0.35881034054592137
Q9HBI0 0.35881034054592137
Q96DM3 0.35879969903869835
Q9NPC7 0.35879969903869835
Q8IXM2 0.3587784179177589
Q6IA69 0.3587677783039302
O95807 0.3587677783039302
Q8NEN9 0.3587465009692741
P12074 0.35873586324833445
P27701 0.35871458969895126
P05452 0.35869331867252224
Q96AV8 0.3586826841052753
Q9P0J7 0.3586826841052753
Q9UBU7 0.358661416862436
Q8TEE9 0.358661416862436
Q14320 0.35864015214142914
Q99619 0.35858700136898547
Q6P582 0.3585763731049181
Q9NUC0 0.3585763731049181
Q6UY11 0.3585551184667565
P16671 0.3585551184667565
P61225 0.3585338663481857
P16473 0.3585338663481857
Q969M7 0.3585338663481857
Q9C0J9 0.3585338663481857
Q7Z5Q5 0.35852324123360685
P27449 0.3585019928935823
Q9NYP7 0.3585019928935823
Q96S65 0.35847012510553883
Q9H930 0.35845950376849867
Q9BQD3 0.35844888306085243
P11169 0.3584382629825441
P51693 0.35841702471371784
Q8WV41 0.35840640652308786
Q9NWS9 0.35838517202911485
Q9NSE2 0.35838517202911485
Q7L7X3 0.35837455572565996
Q92859 0.3583533250055341
Q5JRX3 0.3583533250055341
O60683 0.3583427105887512
Q3B820 0.3583427105887512
Q92537 0.3583214836414664
Q96JC1 0.3583108711108527
O75056 0.3583108711108527
Q9BSB4 0.3583108711108527
O14531 0.3583002592088503
Q99801 0.3583002592088503
Q9NX09 0.35827903729045607
Q12879 0.35825781788583705
Q9NSP4 0.35825781788583705
Q9BUE6 0.35825781788583705
Q5XG87 0.35825781788583705
Q96MW5 0.35824720912605357
A1E959 0.35824720912605357
Q9HCM4 0.3582366009945465
Q9H706 0.35822599349125994
Q9NVR7 0.35820478036912506
Q15067 0.3581941747501652
Q9H1H9 0.3581729653961817
Q9NWQ4 0.3581729653961817
Q01453 0.35816236166104654
Q9Y2Y0 0.3581517585537414
Q4KMQ2 0.3581517585537414
P01135 0.35814115607421043
O43715 0.3581199529982485
P13501 0.3581093524017059
Q9BRG2 0.3580987524327146
Q9UKW4 0.3580987524327146
Q9BWT3 0.3580987524327146
O43310 0.3580987524327146
P43356 0.3580881530912189
Q96MN5 0.35807755437716304
Q02548 0.3580669562904913
P07093 0.3580669562904913
P48736 0.358056358831148
P43354 0.358056358831148
Q9BXR0 0.358035165794224
Q9NYU1 0.358035165794224
Q56A73 0.358035165794224
O00206 0.35802457021653195
Q9Y6J8 0.35802457021653195
Q96PB7 0.35802457021653195
Q15935 0.35802457021653195
Q68CZ2 0.35802457021653195
Q9BYV9 0.3580139752659455
O00622 0.357992787245867
Q9H9L3 0.3579610099176504
Q16760 0.35793982816612413
Q92570 0.3579292382303796
Q9UBP5 0.35789747218255274
Q6UXB0 0.35789747218255274
P23760 0.35788688475289404
Q9NP74 0.35788688475289404
Q969F0 0.35787629794961784
Q96QD5 0.35787629794961784
P48506 0.35785512622199045
Q63HM1 0.35784454129752813
O15455 0.35783395699922593
P55197 0.3578233733270284
P49703 0.3578233733270284
Q8WW38 0.35781279028087987
Q02962 0.35780220786072486
P14854 0.35779162606650783
Q96DY7 0.35779162606650783
Q9NQ66 0.35778104489817325
Q13751 0.35778104489817325
Q9P2Y4 0.35778104489817325
Q9UPQ4 0.3577704643556655
Q8N5S9 0.3577704643556655
Q969S2 0.3577598844389292
Q9BSH5 0.3577281484427934
O95568 0.35771757102858753
Q8WY54 0.35771757102858753
Q6SJ96 0.35770699423987556
Q9BXB5 0.35766469333885675
Q9NQ11 0.35766469333885675
Q96I15 0.35765411967678207
Q8IUX4 0.35765411967678207
P49910 0.3576012607427162
P35590 0.3576012607427162
Q9NZE8 0.35758012154366536
P35754 0.35755898484370713
Q14CZ0 0.35755898484370713
Q9ULX9 0.3575378506423983
Q96ND0 0.3575378506423983
Q6PJQ5 0.3575378506423983
Q9NYA1 0.3575272844785989
Q9C0A6 0.35751671893929576
O15018 0.35749558973395673
Q8TAM1 0.35749558973395673
P84157 0.35749558973395673
Q9BRC7 0.357463900608286
Q9BX95 0.357463900608286
Q00872 0.35745333881479774
Q9H6K4 0.35745333881479774
Q92636 0.3574427776454184
O60477 0.3574427776454184
Q8WZ74 0.3574322171000925
Q9BTY7 0.3574216571787648
Q8TAU0 0.3574216571787648
Q9BRQ0 0.3574216571787648
P54868 0.3574216571787648
Q8N370 0.3574216571787648
Q9NRQ2 0.3574110978813799
Q8WW24 0.3574110978813799
Q70EL3 0.3574110978813799
Q8IYA7 0.3574110978813799
O94818 0.35740053920788273
P42685 0.35740053920788273
P14784 0.35738998115821774
Q13023 0.35738998115821774
O75911 0.35737942373232984
Q86TV6 0.3573583107516639
Q8WXI3 0.3573266459576109
Q03936 0.35731609227322436
Q8WXR4 0.35731609227322436
Q01973 0.35731609227322436
P25100 0.357305539212228
Q96IK0 0.357305539212228
Q9Y5U9 0.3572949867745668
Q9Y698 0.3572844349601852
Q8N2S1 0.357231685235541
P31274 0.3572105897067093
Q9NWY4 0.3571894966692303
P15529 0.3571894966692303
O75509 0.3571894966692303
Q96F63 0.3571894966692303
P52736 0.3571894966692303
Q9NSI8 0.3571789510846101
P50336 0.35716840612266265
O75506 0.3571473180665652
P30042 0.3571473180665652
Q96NW7 0.35713677497230495
Q6X4W1 0.3571262325004968
Q9UPS6 0.3571156906510857
Q6P3S6 0.35709460881923405
Q9BWD3 0.3570840688366833
Q7Z388 0.35707352947630916
Q8WVP5 0.3570629907380565
P85299 0.3570629907380565
Q7L622 0.35705245262187024
Q9C030 0.35704191512769534
Q5RL73 0.3570103063766881
Q8TEV9 0.3570103063766881
Q96L50 0.356999771370008
Q8NC42 0.3569892369850639
Q9NPI7 0.3569892369850639
Q13258 0.35697870322180086
Q8WUY3 0.3569576375600977
Q9Y3E2 0.3569576375600977
Q13705 0.3569576375600977
O95382 0.3569576375600977
Q8N3S3 0.3569471056615475
Q8IV38 0.3569471056615475
O43593 0.3569365743844583
O15205 0.35692604372877507
Q16849 0.35692604372877507
Q5VVJ2 0.3569155136944427
P0C0L4 0.3569049842814063
Q86YM7 0.35687339976952304
Q8N587 0.35687339976952304
Q8N987 0.35687339976952304
Q5TCQ9 0.3568628728411206
Q16385 0.35684182084732413
O43827 0.3568207713371724
Q2KHN1 0.3568207713371724
O95886 0.35681024751332596
Q7Z4G4 0.35681024751332596
P29803 0.35678920172781736
P78536 0.3567786797660453
Q8IUC4 0.3567576377041913
Q96AJ9 0.3567576377041913
Q9UBF1 0.3567576377041913
Q96RG2 0.35674711760399946
O75386 0.35674711760399946
Q99972 0.35672607926481187
Q9H488 0.35672607926481187
Q8WW35 0.35672607926481187
Q8NDN9 0.35672607926481187
P09923 0.3567155610257063
Q9P107 0.3567050434068531
Q6UB98 0.35668401002968425
O15409 0.3566734942712589
Q9Y2T3 0.3566734942712589
Q9NR77 0.3566734942712589
O60337 0.35666297913286643
A9UHW6 0.3566314374373384
Q9Y4H4 0.3566314374373384
P50281 0.35662092477852936
O00479 0.35662092477852936
Q9BXY8 0.35661041273947913
Q9NQV6 0.35661041273947913
Q9Y5P3 0.3565999013201329
Q96GE9 0.3565999013201329
O95214 0.35657888034033336
O95182 0.3565683707797704
Q92482 0.3565578618386923
Q9HBH7 0.3565578618386923
Q5VW36 0.3565578618386923
Q9HAC8 0.35654735351704425
P05162 0.3565158322681331
Q15013 0.3564738126049511
O95453 0.3564213019528866
Q04771 0.3564108016788484
P10645 0.3564003020234741
Q9UKS7 0.35637930456849887
O14817 0.35631632704582306
Q9NQZ8 0.35631632704582306
P62324 0.35630583295596485
Q96LI5 0.35630583295596485
P08263 0.35630583295596485
Q969Y2 0.35629533948422415
Q9Y6H5 0.3562848466305463
P61769 0.3562848466305463
P48995 0.35627435439487676
Q9Y6Q6 0.35627435439487676
P43007 0.35627435439487676
Q96PF2 0.35626386277716093
Q7L266 0.35626386277716093
Q06413 0.3562533717773442
Q8N752 0.3562533717773442
Q8NCN4 0.3562428813953719
Q96QP1 0.3562323916311896
Q96I34 0.35622190248474267
Q8NFW8 0.3562114139559765
Q96JB6 0.3561694660166288
Q96G30 0.3561694660166288
Q9NWB1 0.3561589805754483
P23490 0.3561380115450936
P16284 0.3561170449837169
Q9NVE4 0.356106562628759
Q9BXL7 0.356106562628759
Q8NCW5 0.356106562628759
O95255 0.356106562628759
Q8IXL6 0.3560855997700318
Q9Y5K3 0.3560751192661535
Q96A00 0.3560751192661535
Q9UMX3 0.3560646393791927
Q7L804 0.3560646393791927
O15197 0.3560646393791927
Q96QB1 0.356054160109095
P17081 0.35604368145580595
Q5JXC2 0.35604368145580595
Q9H0H3 0.35604368145580595
Q8TCG1 0.35604368145580595
Q86V87 0.35602272599943585
Q8WW01 0.35598082248600355
Q9NWB7 0.35598082248600355
Q5JXB2 0.35598082248600355
Q9ULI2 0.35598082248600355
P13727 0.3559703481488504
Q96C12 0.3559703481488504
Q9NQC1 0.3559598744280704
Q96DZ1 0.35594940132360925
Q5XUX1 0.3559389288354124
Q9Y2K5 0.3559284569634254
O75840 0.35589704504418057
Q4VC31 0.3558865756364897
Q04446 0.35587610684473686
P42702 0.35585517110882814
Q9Y2F5 0.35585517110882814
O43196 0.3558447041645635
P78330 0.3558342378360196
Q96JP0 0.3558342378360196
Q9BSE5 0.3558342378360196
Q6DCA0 0.3558237721231421
Q9P0R6 0.3558133070258766
Q7LG56 0.3558133070258766
P14672 0.3558028425441689
Q9NRY6 0.3558028425441689
P17026 0.3558028425441689
Q96BH1 0.3557923786779646
P35398 0.3557819154272095
O95870 0.35577145279184913
Q9BTE7 0.3557296084032706
O75037 0.3557191488440703
Q9NYM9 0.355698231570823
Q9Y4G6 0.355698231570823
Q9P2F6 0.355698231570823
Q9H7P9 0.3556773167574184
Q96RS6 0.3556773167574184
O14773 0.3556773167574184
Q92786 0.35566686027302163
P20929 0.3556459491485678
Q8WVY7 0.35562504048287225
A6ZKI3 0.35562504048287225
Q9NVM4 0.3556145870719233
P12883 0.3556041342755013
Q13156 0.3555936820935521
Q76G19 0.3555936820935521
P60006 0.3555727795728554
Q9H0Q3 0.3555623292339994
Q8TBB5 0.3555623292339994
Q96NS5 0.3555623292339994
P51817 0.3555414303990017
Q9C0D2 0.3555414303990017
Q9BTY2 0.3555100867524781
Q9H3R2 0.3554996400983465
Q13470 0.35547874863182294
P01127 0.35547874863182294
Q7Z6J9 0.3554683038193227
Q02297 0.35545785962059145
Q86TI0 0.35545785962059145
P81274 0.355447416035575
O75593 0.355447416035575
P17947 0.3554265307064701
Q96C57 0.35541608896227356
Q92628 0.35539520731432184
Q96C24 0.35538476741045855
Q9Y5T4 0.35538476741045855
Q16678 0.3553743281199316
Q5T0L3 0.3553638894426868
Q96HD1 0.3553638894426868
Q9NZN9 0.3553221408654496
Q9ULK6 0.3553221408654496
Q9P1U0 0.3553012702551198
Q93063 0.3553012702551198
Q9BRV8 0.3553012702551198
Q8N5Y8 0.3552804020964064
O96000 0.3552804020964064
Q9NQS1 0.35526996893627083
O94768 0.35526996893627083
Q16821 0.35525953638887736
Q86UQ4 0.35525953638887736
P20648 0.35525953638887736
Q9BUL9 0.35524910445417207
Q96G27 0.35524910445417207
Q8TEY5 0.35524910445417207
Q5TB30 0.35524910445417207
Q8NFJ9 0.35523867313210095
Q8NA82 0.35522824242261003
O94885 0.35521781232564537
Q969W9 0.35519695396907897
P24043 0.35519695396907897
Q9Y2W7 0.35518652570936937
Q9NZ81 0.35518652570936937
Q9BSQ5 0.35518652570936937
P61812 0.3551760980619702
O43448 0.3551760980619702
Q969U7 0.3551656710268276
Q86T90 0.3551656710268276
Q9Y576 0.35515524460388764
Q5TD97 0.35514481879309645
P27815 0.35512396900774446
Q5VZM2 0.3551135450330759
Q9H0X4 0.3551135450330759
Q9BY43 0.35510312167034047
Q9NZN4 0.35510312167034047
P07686 0.35508227678045345
O00562 0.35508227678045345
Q13491 0.35508227678045345
Q9NR20 0.35506143433765236
Q9Y3X0 0.35506143433765236
Q8IVL1 0.3550510140337744
Q9GZM7 0.3550510140337744
Q9NRX3 0.3550510140337744
Q5VT66 0.3550405943415064
Q96EC8 0.35503017526079444
P06280 0.35503017526079444
Q03426 0.3550197567915846
O75575 0.3550197567915846
Q8N4N3 0.3550197567915846
P01185 0.35500933893382325
Q9HDB5 0.35500933893382325
P51449 0.35500933893382325
Q86YW9 0.3549989216874565
O15056 0.3549885050524305
Q12798 0.3549885050524305
Q13099 0.35494684462465764
Q9UJT9 0.35493643104552824
Q9UIW2 0.35492601807741686
Q9BTE0 0.35492601807741686
O75503 0.3549156057202696
Q9UJ78 0.3549156057202696
Q96SL4 0.35488437231407544
Q68DV7 0.3548739624002473
P53539 0.3548635530971146
Q9NZV5 0.3548635530971146
Q9Y3Q3 0.35484273632272045
O15273 0.3548323288513515
Q53TS8 0.3548323288513515
Q96MG7 0.3548323288513515
Q2NKX9 0.3548323288513515
P23470 0.3548219219904631
Q96CS7 0.35481151574000147
P07476 0.3547803006506402
Q8NEG4 0.3547803006506402
O15315 0.3547490910531868
P02144 0.3547490910531868
O75391 0.3547386890742092
O43570 0.3547386890742092
Q9NNW7 0.35472828770522885
Q96T49 0.35472828770522885
Q9H213 0.35471788694619216
Q99828 0.35471788694619216
P28335 0.35470748679704545
Q6NXR0 0.35470748679704545
P20309 0.35469708725773513
Q5T4F4 0.35469708725773513
Q9BRG1 0.35467629000840895
Q8TCX1 0.35467629000840895
O60383 0.35466589229828593
Q92824 0.35465549519778466
Q8NI22 0.35465549519778466
Q7L9L4 0.35465549519778466
Q15700 0.3546450987068516
Q96M83 0.3546450987068516
P08709 0.3546347028254333
P18825 0.3546347028254333
Q9P227 0.3546347028254333
Q9NTX9 0.3546347028254333
P11117 0.3546243075534759
Q96NT1 0.354613912890926
Q99519 0.35458273255918493
P78380 0.35458273255918493
P57768 0.35453077752276496
P84101 0.3545203883424712
O43426 0.3545203883424712
P00813 0.3544996118084458
O95260 0.3544996118084458
Q96QD9 0.3544788377094796
Q9H254 0.35446845157301
Q9H0A8 0.35446845157301
Q9Y283 0.35445806604514457
Q6ZUJ4 0.35444768112583
Q9NRM2 0.3544269131126393
O95789 0.3544165300186562
Q9BYC8 0.3544165300186562
P17600 0.35439576565564723
Q9P2Z0 0.35438538438651446
Q96M86 0.354364623672725
Q92834 0.35435424422796136
P30679 0.35434386539121404
Q6IPU0 0.3543334871624295
Q8NC44 0.35432310954155427
P01019 0.3542919803258509
Q8IZX4 0.3542919803258509
Q6AI39 0.35428160513607915
Q96NB1 0.35427123055394977
Q9NPC8 0.35427123055394977
Q9BQ48 0.3542504832124046
Q9UPQ7 0.3542401104528821
Q6ZMM2 0.3542401104528821
Q9Y2P4 0.3542297383007885
Q86XA0 0.3542297383007885
Q5T4D3 0.3542297383007885
O15211 0.3541986254885475
Q6IQ55 0.3541986254885475
P26440 0.3541986254885475
Q6UX06 0.3541986254885475
Q96RK4 0.354188255765636
O94986 0.354188255765636
Q9HAN9 0.35416751814124625
Q8N8J7 0.3541571502396613
Q9Y2V0 0.35414678294507856
Q9BZQ4 0.35414678294507856
O95199 0.3541364162574448
Q9UHD4 0.35411568470281085
Q9Y680 0.35411568470281085
Q9NY97 0.35411568470281085
Q969P5 0.3541053198357041
Q9GZT6 0.3540949555753331
Q7LFL8 0.3540949555753331
O14645 0.3540845919216446
Q86UV6 0.3540845919216446
Q6P161 0.3540742288745853
P09038 0.354063866434102
Q9UDX3 0.35404314337265025
P04424 0.3539913463303731
P49746 0.3539913463303731
Q9NQG6 0.3539809887405808
Q02779 0.3539809887405808
Q8NI77 0.35396027537923375
Q6BCY4 0.35394991960757255
Q9HBI1 0.35394991960757255
Q96BW1 0.3539188559280002
Q16667 0.3538981498372628
Q9H4Z3 0.3538981498372628
P52746 0.3538981498372628
O75368 0.3538774461692114
P11161 0.3538774461692114
Q96JY6 0.3538774461692114
P13726 0.35386709524356
P35030 0.35386709524356
Q9GZZ8 0.3538360460994657
Q13424 0.35382569759554366
P55042 0.3538153496969213
P55809 0.3538153496969213
Q13641 0.35380500240354534
Q13542 0.35380500240354534
Q9UMD9 0.35380500240354534
O43679 0.3537946557153627
