ID Score  
Q9P2J9 0.0005776530780656874
Q13753 0.0005776530780656874
Q5VVH5 0.0005776530780656874
P54845 0.0005776530780656874
Q9HAV5 0.0005776530780656874
O14948 0.0005776530780656874
Q9BZR6 0.0005776530780656874
Q96SZ6 0.0005776530780656874
O75901 0.0005776530780656874
P09564 0.0005776530780656874
Q14642 0.0005776530780656874
P47900 0.0005776530780656874
Q14242 0.0005776530780656874
P51817 0.0005776530780656874
Q9UNE0 0.0005776530780656874
O95954 0.0005776530780656874
O00230 0.0005776530780656874
Q13698 0.0005776530780656874
Q15124 0.0005776530780656874
O00180 0.0005776530780656874
Q86UQ8 0.0005776530780656874
O15232 0.0005776530780656874
O95460 0.0005776530780656874
Q8IZL2 0.0005776530780656874
Q9Y3P8 0.0005776530780656874
Q9NP71 0.0005776530780656874
P27487 0.0005776530780656874
Q9NR11 0.0005776530780656874
P49281 0.0005776530780656874
Q9Y603 0.0005776530780656874
Q9ULD4 0.0005776530780656874
Q8NCJ5 0.0005776530780656874
Q8IUW3 0.0005776530780656874
Q13410 0.0005776530780656874
Q52WX2 0.0005776530780656874
Q8N8N0 0.0005776530780656874
Q8N6D2 0.0005776530780656874
Q2M296 0.0005776530780656874
Q6DCA0 0.0005776530780656874
Q8N2K1 0.0005776530780656874
Q8NA82 0.0005776530780656874
O75192 0.0005776530780656874
Q86YV0 0.0005776530780656874
Q6H8Q1 0.0005776530780656874
Q0VF96 0.0005776530780656874
Q5HYC2 0.0005776530780656874
Q5JSJ4 0.0005776530780656874
Q9UJQ4 0.0005776530780656874
Q04741 0.0005776530780656874
O60225 0.0005776530780656874
Q8N8E2 0.0005776530780656874
Q9BV97 0.0005776530780656874
O75360 0.0005776530780656874
O94983 0.0005776530780656874
P02144 0.0005776530780656874
Q5T0T0 0.0005776530780656874
Q9P1Z0 0.0005776530780656874
Q9H8N7 0.0005776530780656874
O14753 0.0005776530780656874
Q86Y26 0.0005776530780656874
Q9Y462 0.0005776530780656874
Q9HB09 0.0005776530780656874
Q96EY9 0.0005776530780656874
Q9P2G1 0.0005776530780656874
Q9H8M5 0.0005776530780656874
P69849 0.0005776530780656874
Q5VY09 0.0005776530780656874
P13928 0.0005776530780656874
Q96BP2 0.0005776530780656874
Q99551 0.0005776530780656874
P54868 0.0005776530780656874
Q04609 0.0005776530780656874
Q99435 0.0005776530780656874
Q14201 0.0005776530780656874
Q96A61 0.0005776530780656874
Q9UPU9 0.0005776530780656874
Q9BY12 0.0005776530780656874
Q9C0I3 0.0005776530780656874
Q9UDV7 0.0005776530780656874
Q96PQ7 0.0005776530780656874
Q7L266 0.0005776530780656874
Q9P2M4 0.0005776530780656874
P17405 0.0005776530780656874
Q6UXH1 0.0005776530780656874
Q14584 0.0005776530780656874
Q6ZS17 0.0005776530780656874
Q02641 0.0005776530780656874
O43781 0.0005776530780656874
Q9NRP2 0.0005776530780656874
P17098 0.0005776530780656874
Q86UQ4 0.0005776530780656874
Q96M86 0.0005776530780656874
Q00604 0.0005776530780656874
Q58F21 0.0005776530780656874
Q49MG5 0.0005776530780656874
O75167 0.0005776530780656874
Q4G0W2 0.0005776530780656874
Q9H4G4 0.0005776530780656874
Q8WUF8 0.0005776530780656874
Q2NKX9 0.0005776530780656874
Q9Y619 0.0005776530780656874
P62952 0.0005776530780656874
Q14CX5 0.0005776530780656874
Q9NXC2 0.0005776530780656874
Q9H3S5 0.0005776530780656874
Q3ZCW2 0.0005776530780656874
Q86UY8 0.0005776530780656874
Q2NL68 0.0005776530780656874
Q5JU85 0.0005776530780656874
Q9NRJ4 0.0005776530780656874
Q8WVD5 0.0005776530780656874
Q8NAN2 0.0005776530780656874
Q5VZF2 0.0005776530780656874
Q9H9L7 0.0005776530780656874
P84157 0.0005776530780656874
O15060 0.0005776530780656874
A6NDU8 0.0005776530780656874
Q8WXR4 0.0005776530780656874
Q99501 0.0005776530780656874
Q86XT2 0.0005776530780656874
O75712 0.0005776530780656874
Q6ZT07 0.0005776530780656874
P53674 0.0005776530780656874
Q9UBW5 0.0005776530780656874
Q86XF0 0.0005776530780656874
P54922 0.0005776530780656874
Q99895 0.0005776530780656874
O94827 0.0005776530780656874
Q9H8U3 0.0005776530780656874
Q15392 0.0005776530780656874
Q6PI47 0.0005776530780656874
Q86TV6 0.0005776530780656874
Q5VW32 0.0005776530780656874
Q96DZ5 0.0005776530780656874
Q9UBI6 0.0005776530780656874
Q9UFB7 0.0005776530780656874
Q9NRY2 0.0005776530780656874
Q5T215 0.0005776530780656874
Q3SX64 0.0005776530780656874
Q5T5D7 0.0005776530780656874
Q9BWT6 0.0005776530780656874
Q9UHG0 0.0005776530780656874
Q7Z6V5 0.0005776530780656874
Q9H898 0.0005776530780656874
Q9H9Y4 0.0005776530780656874
Q9HAN9 0.0005776530780656874
Q9Y234 0.0005776530780656874
Q13258 0.0005776530780656874
Q9BW91 0.0005776530780656874
Q2TAA8 0.0005776530780656874
Q9NQ88 0.0005776530780656874
Q7L985 0.0005776530780656874
Q9NSG2 0.0005776530780656874
Q9NXF8 0.0005776530780656874
Q9H299 0.0005776530780656874
Q16773 0.0005776530780656874
P01569 0.0005776530780656874
P32881 0.0005776530780656874
Q9BVK6 0.0005776530780656874
P12035 0.0005776530780656874
O43716 0.0005776530780656874
Q9UHL4 0.0005776530780656874
Q9BSJ8 0.0005776530780656874
Q9Y5X2 0.0005776530780656874
Q8N183 0.0005776530780656874
Q9NVE7 0.0005776530780656874
Q9HCG8 0.0005776530780656874
Q6P047 0.0005776530780656874
Q8IX15 0.0005776530780656874
Q8N3T1 0.0005776530780656874
Q96HD9 0.0005776530780656874
P28332 0.0005776530780656874
Q6NUN0 0.0005776530780656874
P21145 0.0005776530780656874
P42785 0.0005776530780656874
Q86VG3 0.0005776530780656874
Q96B21 0.0005776530780656874
Q6UXX9 0.0005776530780656874
Q00532 0.0005776530780656874
P0C7W6 0.0005776530780656874
O95447 0.0005776530780656874
Q68G74 0.0005776530780656874
O00754 0.0005776530780656874
Q9BXV9 0.0005776530780656874
P62891 0.0005776530780656874
Q6PJG6 0.0005776530780656874
P41225 0.0005776530780656874
P09681 0.0005776530780656874
O43316 0.0005776530780656874
Q15973 0.0005776530780656874
O95395 0.0005776530780656874
Q14982 0.0005776530780656874
P32245 0.0004951312097705892
P21506 0.0004951312097705892
Q96HZ4 0.0004951312097705892
Q9C0E4 0.0004951312097705892
Q13702 0.0004951312097705892
Q9UKX3 0.0004951312097705892
Q8TBZ2 0.0004951312097705892
O75335 0.0004951312097705892
P62760 0.0004951312097705892
Q9BWD3 0.0004951312097705892
Q8TAI1 0.0004951312097705892
O14764 0.0004951312097705892
Q96ES6 0.0004951312097705892
Q8N5H7 0.0004951312097705892
O00295 0.0004951312097705892
Q8TAI7 0.0004951312097705892
P23276 0.0004951312097705892
Q9BQY9 0.0004951312097705892
Q68CL5 0.0004951312097705892
P57077 0.0004951312097705892
Q8WXS3 0.0004951312097705892
P53672 0.0004951312097705892
O60637 0.0004951312097705892
Q8N9H8 0.0004951312097705892
Q13572 0.0004951312097705892
Q7L622 0.0004951312097705892
Q969Q4 0.0004951312097705892
O00198 0.0004951312097705892
Q7RTN6 0.0004951312097705892
O75352 0.0004951312097705892
O14827 0.0004951312097705892
Q8IUF1 0.0004951312097705892
Q9H9S4 0.0004951312097705892
Q9Y2V0 0.0004951312097705892
Q07283 0.0004951312097705892
P28222 0.0004951312097705892
Q8N4S0 0.0004951312097705892
Q92839 0.0004951312097705892
Q15506 0.0004951312097705892
Q86VW2 0.0004951312097705892
Q8WWQ8 0.0004951312097705892
Q70J99 0.0004951312097705892
Q9NS18 0.0004951312097705892
P16581 0.0004951312097705892
Q6ZMQ8 0.0004951312097705892
A6NGB9 0.0004951312097705892
Q9UIB8 0.0004951312097705892
P49675 0.0004951312097705892
Q8NHL6 0.0004951312097705892
O43526 0.0004951312097705892
P30988 0.0004951312097705892
P49682 0.0004951312097705892
Q92664 0.0004951312097705892
Q8N4A0 0.0004951312097705892
Q9C010 0.0004951312097705892
P28223 0.0004951312097705892
P35368 0.0004951312097705892
P48742 0.0004951312097705892
Q86UT5 0.0004951312097705892
Q9UBU3 0.0004951312097705892
O95622 0.0004951312097705892
P28472 0.0004951312097705892
Q9UBY0 0.0004951312097705892
Q16612 0.0004951312097705892
P01215 0.0004951312097705892
Q14055 0.0004951312097705892
O60443 0.0004951312097705892
Q969G6 0.0004951312097705892
Q96LX7 0.0004951312097705892
P62341 0.0004951312097705892
Q9NRN5 0.0004951312097705892
Q05469 0.0004951312097705892
Q9P212 0.0004951312097705892
Q9UD71 0.0004951312097705892
O15258 0.0004951312097705892
P30408 0.0004951312097705892
P55774 0.0004951312097705892
P49641 0.0004951312097705892
P20366 0.0004951312097705892
Q9HA47 0.0004951312097705892
P56159 0.0004951312097705892
P49763 0.0004951312097705892
P05111 0.0004951312097705892
P47872 0.0004951312097705892
Q8WXG8 0.0004951312097705892
P59780 0.0004951312097705892
P11801 0.0004951312097705892
P06870 0.0004951312097705892
Q8TE12 0.0004951312097705892
P32298 0.0004951312097705892
P11226 0.0004951312097705892
P08922 0.0004951312097705892
Q9HCX4 0.0004951312097705892
P20701 0.0004951312097705892
Q15406 0.0004951312097705892
P51679 0.0004951312097705892
P07148 0.0004951312097705892
P12272 0.0004951312097705892
P04003 0.0004951312097705892
P30203 0.0004951312097705892
P13349 0.0004951312097705892
P00439 0.0004951312097705892
P04628 0.0004951312097705892
O60353 0.0004951312097705892
Q99973 0.0004951312097705892
O00548 0.0004951312097705892
Q7Z4N2 0.0004951312097705892
P04180 0.0004951312097705892
P21730 0.0004951312097705892
Q96MN2 0.0004951312097705892
Q86W56 0.0004951312097705892
Q15399 0.0004951312097705892
P40238 0.0004951312097705892
Q8WWW8 0.0004951312097705892
P08908 0.0004951312097705892
Q16600 0.0004951312097705892
Q86VF7 0.0004951312097705892
O14594 0.0004951312097705892
P02748 0.0004951312097705892
P22004 0.0004951312097705892
O15539 0.0004951312097705892
Q8NDB2 0.0004951312097705892
Q6DJT9 0.0004951312097705892
P11684 0.0004951312097705892
Q9C0K7 0.0004951312097705892
Q92913 0.0004951312097705892
Q14442 0.0004951312097705892
Q9C0A0 0.0004951312097705892
P55895 0.0004951312097705892
P10523 0.0004951312097705892
Q9NZC3 0.0004951312097705892
P55283 0.0004951312097705892
Q99965 0.0004951312097705892
O14994 0.0004951312097705892
Q9ULV1 0.0004951312097705892
P56748 0.0004951312097705892
Q9HCS4 0.0004951312097705892
O43914 0.0004951312097705892
Q7Z4T9 0.0004951312097705892
Q9UGK8 0.0004951312097705892
P25105 0.0004951312097705892
P50607 0.0004951312097705892
P15169 0.0004951312097705892
P22674 0.0004951312097705892
Q16762 0.0004951312097705892
Q05823 0.0004951312097705892
P02808 0.0004951312097705892
P16422 0.0004951312097705892
Q9BY49 0.0004951312097705892
P17643 0.0004951312097705892
P17752 0.0004951312097705892
Q01538 0.0004951312097705892
O14610 0.0004951312097705892
Q9BXX0 0.0004951312097705892
Q96EU7 0.0004951312097705892
Q06278 0.0004951312097705892
Q7Z7B0 0.0004951312097705892
Q92859 0.0004951312097705892
Q8IVU3 0.0004951312097705892
O43610 0.0004951312097705892
Q92562 0.0004951312097705892
Q9HBJ7 0.0004951312097705892
P38405 0.0004951312097705892
Q96ND0 0.0004951312097705892
Q7Z3J3 0.0004951312097705892
Q9P227 0.0004951312097705892
Q96MT3 0.0004951312097705892
Q693B1 0.0004951312097705892
Q9NXI6 0.0004951312097705892
Q13496 0.0004951312097705892
A4UGR9 0.0004951312097705892
Q9Y6P5 0.0004951312097705892
Q9C075 0.0004951312097705892
Q9NYF5 0.0004951312097705892
A8K0R7 0.0004951312097705892
Q32MH5 0.0004951312097705892
O14896 0.0004951312097705892
P57073 0.0004951312097705892
Q9HCC6 0.0004951312097705892
Q9C0G0 0.0004951312097705892
P98182 0.0004951312097705892
Q8TC84 0.0004951312097705892
Q8WUH1 0.0004951312097705892
Q01534 0.0004951312097705892
Q3KNW1 0.0004951312097705892
P78367 0.0004951312097705892
P80365 0.0004951312097705892
Q13516 0.0004951312097705892
Q14249 0.0004951312097705892
Q5U623 0.0004951312097705892
A6NFD8 0.0004951312097705892
Q8N431 0.0004951312097705892
P26440 0.0004951312097705892
Q8TB36 0.0004951312097705892
Q8WUN7 0.0004951312097705892
Q96A32 0.0004951312097705892
Q5T2P8 0.0004951312097705892
P14652 0.0004951312097705892
Q6NUN7 0.0004951312097705892
Q8IY47 0.0004951312097705892
Q6RI45 0.0004951312097705892
O14917 0.0004951312097705892
Q9UK97 0.0004951312097705892
Q9HCM1 0.0004951312097705892
Q14624 0.0004951312097705892
P58505 0.0004951312097705892
Q8IYN2 0.0004951312097705892
P19827 0.0004951312097705892
Q9NYP3 0.0004951312097705892
Q8NFZ8 0.0004951312097705892
Q8NCA9 0.0004951312097705892
Q96NL0 0.0004951312097705892
Q6UXF1 0.0004951312097705892
P51513 0.0004951312097705892
Q12766 0.0004951312097705892
O95858 0.0004951312097705892
Q9H930 0.0004951312097705892
Q96MS0 0.0004951312097705892
Q9BXA9 0.0004951312097705892
Q96KG7 0.0004951312097705892
Q6ZUJ8 0.0004951312097705892
Q75VX8 0.0004951312097705892
Q14956 0.0004951312097705892
Q9H1P3 0.0004951312097705892
Q9NVV0 0.0004951312097705892
Q643R3 0.0004951312097705892
Q8N9U0 0.0004951312097705892
Q96EX1 0.0004951312097705892
P80297 0.0004951312097705892
Q96DP5 0.0004951312097705892
Q9Y5T4 0.0004951312097705892
Q9BQI0 0.0004951312097705892
Q96B96 0.0004951312097705892
Q96BZ9 0.0004951312097705892
Q6P1S2 0.0004951312097705892
Q8NC54 0.0004951312097705892
Q63HQ0 0.0004951312097705892
Q9C0C6 0.0004951312097705892
Q6P1K1 0.0004951312097705892
Q8N3J9 0.0004951312097705892
Q5JUX0 0.0004951312097705892
P15848 0.0004951312097705892
P58511 0.0004951312097705892
Q92581 0.0004951312097705892
O75973 0.0004951312097705892
Q9NQ35 0.0004951312097705892
Q8TCT6 0.0004951312097705892
Q7Z388 0.0004951312097705892
Q63HM1 0.0004951312097705892
P57768 0.0004951312097705892
O43296 0.0004951312097705892
P43007 0.0004951312097705892
Q5VWJ9 0.0004951312097705892
P47928 0.0004951312097705892
Q8N6M6 0.0004951312097705892
P34903 0.0004951312097705892
Q86UP8 0.0004951312097705892
P21754 0.0004951312097705892
Q93099 0.0004951312097705892
Q14353 0.0004951312097705892
P50135 0.0004951312097705892
Q9BV29 0.0004951312097705892
Q5SSQ6 0.0004951312097705892
Q9NVX7 0.0004951312097705892
Q53RE8 0.0004951312097705892
Q6UW63 0.0004951312097705892
Q9NZJ4 0.0004951312097705892
Q969K7 0.0004951312097705892
Q9NTJ5 0.0004951312097705892
Q6ZMR5 0.0004951312097705892
Q96AH8 0.0004951312097705892
O75916 0.0004951312097705892
O95716 0.0004951312097705892
P07478 0.0004951312097705892
O60732 0.0004951312097705892
Q96IK1 0.0004951312097705892
Q9BX68 0.0004951312097705892
P29728 0.0004951312097705892
Q9BVC5 0.0004951312097705892
Q96L46 0.0004951312097705892
Q6JQN1 0.0004951312097705892
O95279 0.0004951312097705892
Q9BWT1 0.0004951312097705892
Q8ND71 0.0004951312097705892
Q9BUN5 0.0004951312097705892
Q8N865 0.0004951312097705892
Q8TAX9 0.0004951312097705892
Q53FP2 0.0004951312097705892
Q9NP61 0.0004951312097705892
Q56VL3 0.0004951312097705892
Q2M2E3 0.0004951312097705892
P09228 0.0004951312097705892
P01213 0.0004951312097705892
P10632 0.0004951312097705892
Q99622 0.0004951312097705892
Q9H009 0.0004951312097705892
P15328 0.0004951312097705892
Q8TDX6 0.0004951312097705892
P56696 0.0004951312097705892
Q19AV6 0.0004951312097705892
Q8TEA8 0.0004951312097705892
P0CI25 0.0004951312097705892
Q9BZM1 0.0004951312097705892
Q9UHF1 0.0004951312097705892
Q9UIL8 0.0004951312097705892
Q6P995 0.0004951312097705892
Q08708 0.0004951312097705892
O95393 0.0004951312097705892
Q96H35 0.0004951312097705892
O43529 0.0004951312097705892
Q02252 0.0004951312097705892
Q9H0W7 0.0004951312097705892
Q6ZUS5 0.0004951312097705892
Q8NHS9 0.0004951312097705892
Q2NL67 0.0004951312097705892
Q8N3D4 0.0004951312097705892
Q8TBZ6 0.0004951312097705892
P48163 0.0004951312097705892
Q14432 0.0004951312097705892
P49585 0.0004951312097705892
Q15813 0.0004951312097705892
Q9HB40 0.0004951312097705892
Q9P2G3 0.0004951312097705892
P58335 0.0004951312097705892
Q702N8 0.0004951312097705892
P26927 0.0004951312097705892
Q8NG06 0.0004951312097705892
P35070 0.0004951312097705892
Q06432 0.0004951312097705892
O14627 0.0004951312097705892
P35523 0.0004951312097705892
P49747 0.0004951312097705892
P01037 0.0004951312097705892
Q9BQC3 0.0004951312097705892
P48146 0.0004951312097705892
O00155 0.0004951312097705892
P78385 0.0004951312097705892
P43361 0.0004951312097705892
Q96SF7 0.0004951312097705892
Q9Y5J7 0.0004951312097705892
Q9BY32 0.0004951312097705892
Q9H8W3 0.0004951312097705892
Q9H6B4 0.0004951312097705892
P09105 0.0004951312097705892
Q92982 0.0004951312097705892
P55157 0.00041260934147549104
Q9H4D5 0.00041260934147549104
Q9UMX3 0.00041260934147549104
Q9BY67 0.00041260934147549104
Q6UVK1 0.00041260934147549104
Q9Y5Z4 0.00041260934147549104
P13164 0.00041260934147549104
O95873 0.00041260934147549104
Q9NYG2 0.00041260934147549104
Q9Y3M9 0.00041260934147549104
P46952 0.00041260934147549104
Q24JQ0 0.00041260934147549104
Q96QU6 0.00041260934147549104
Q8NCR3 0.00041260934147549104
O60224 0.00041260934147549104
Q96S99 0.00041260934147549104
Q8TC90 0.00041260934147549104
P55064 0.00041260934147549104
Q9NQ32 0.00041260934147549104
P56278 0.00041260934147549104
Q9UNT1 0.00041260934147549104
Q15345 0.00041260934147549104
Q63HM2 0.00041260934147549104
Q96M95 0.00041260934147549104
Q96SK3 0.00041260934147549104
Q9H094 0.00041260934147549104
Q9UIC8 0.00041260934147549104
Q9H0I9 0.00041260934147549104
Q96PP8 0.00041260934147549104
O75830 0.00041260934147549104
Q9BU20 0.00041260934147549104
Q9H2B2 0.00041260934147549104
O14604 0.00041260934147549104
P01282 0.00041260934147549104
Q96LL4 0.00041260934147549104
Q16558 0.00041260934147549104
Q96AA8 0.00041260934147549104
P54756 0.00041260934147549104
P57796 0.00041260934147549104
O75896 0.00041260934147549104
O00115 0.00041260934147549104
O95267 0.00041260934147549104
Q5TCY1 0.00041260934147549104
O75363 0.00041260934147549104
Q9P2D8 0.00041260934147549104
Q9Y5E4 0.00041260934147549104
Q8IUR6 0.00041260934147549104
P82279 0.00041260934147549104
O76009 0.00041260934147549104
O95996 0.00041260934147549104
O94929 0.00041260934147549104
P54284 0.00041260934147549104
O14657 0.00041260934147549104
P01138 0.00041260934147549104
Q9UPW8 0.00041260934147549104
Q9UKR3 0.00041260934147549104
P55287 0.00041260934147549104
P05231 0.00041260934147549104
Q8WZ75 0.00041260934147549104
Q96CK0 0.00041260934147549104
Q9NR82 0.00041260934147549104
Q6ZP82 0.00041260934147549104
Q9BQ16 0.00041260934147549104
P17677 0.00041260934147549104
P36544 0.00041260934147549104
Q96RJ3 0.00041260934147549104
P05937 0.00041260934147549104
O15247 0.00041260934147549104
Q13886 0.00041260934147549104
Q96G21 0.00041260934147549104
Q5THR3 0.00041260934147549104
Q8NFW9 0.00041260934147549104
Q4VX76 0.00041260934147549104
P17735 0.00041260934147549104
Q9NPA2 0.00041260934147549104
Q96RK1 0.00041260934147549104
Q96DW6 0.00041260934147549104
Q96SN7 0.00041260934147549104
P09326 0.00041260934147549104
P0CZ20 0.00041260934147549104
Q9GZW8 0.00041260934147549104
O43688 0.00041260934147549104
Q96B86 0.00041260934147549104
P52797 0.00041260934147549104
Q68CR1 0.00041260934147549104
Q9Y6N8 0.00041260934147549104
Q9UKN7 0.00041260934147549104
Q9H0I3 0.00041260934147549104
Q8TF21 0.00041260934147549104
Q9P107 0.00041260934147549104
Q86WU2 0.00041260934147549104
Q14831 0.00041260934147549104
Q8IWL2 0.00041260934147549104
Q96IY4 0.00041260934147549104
A8MTJ3 0.00041260934147549104
P02708 0.00041260934147549104
P28907 0.00041260934147549104
P49767 0.00041260934147549104
Q8TAE7 0.00041260934147549104
O76036 0.00041260934147549104
Q9UK23 0.00041260934147549104
Q9NS28 0.00041260934147549104
O95343 0.00041260934147549104
P14653 0.00041260934147549104
Q92629 0.00041260934147549104
P15813 0.00041260934147549104
P21583 0.00041260934147549104
O95319 0.00041260934147549104
Q9BXS0 0.00041260934147549104
Q06828 0.00041260934147549104
Q9UBD9 0.00041260934147549104
P15382 0.00041260934147549104
Q06730 0.00041260934147549104
Q9BZ71 0.00041260934147549104
Q9BZ72 0.00041260934147549104
P31249 0.00041260934147549104
Q6GTX8 0.00041260934147549104
P55001 0.00041260934147549104
Q9BXR6 0.00041260934147549104
Q13487 0.00041260934147549104
P42081 0.00041260934147549104
P26374 0.00041260934147549104
A9YTQ3 0.00041260934147549104
P01589 0.00041260934147549104
Q9P2S2 0.00041260934147549104
Q9NXG6 0.00041260934147549104
Q13634 0.00041260934147549104
Q92752 0.00041260934147549104
Q6NUP7 0.00041260934147549104
Q01955 0.00041260934147549104
O00445 0.00041260934147549104
Q6XYQ8 0.00041260934147549104
Q33E94 0.00041260934147549104
P22748 0.00041260934147549104
P29459 0.00041260934147549104
Q14183 0.00041260934147549104
Q9H4W6 0.00041260934147549104
P59190 0.00041260934147549104
Q68DA7 0.00041260934147549104
Q96P31 0.00041260934147549104
Q8IWV1 0.00041260934147549104
Q9NVH6 0.00041260934147549104
P24043 0.00041260934147549104
O14944 0.00041260934147549104
Q9UP52 0.00041260934147549104
Q06141 0.00041260934147549104
Q8TD23 0.00041260934147549104
O95045 0.00041260934147549104
Q14397 0.00041260934147549104
P23352 0.00041260934147549104
P01233 0.00041260934147549104
Q86XN7 0.00041260934147549104
Q99595 0.00041260934147549104
Q5XUX1 0.00041260934147549104
Q5JXB2 0.00041260934147549104
Q9P2Q2 0.00041260934147549104
Q7RTS7 0.00041260934147549104
O95180 0.00041260934147549104
O94933 0.00041260934147549104
O60902 0.00041260934147549104
P49908 0.00041260934147549104
Q6UWJ1 0.00041260934147549104
Q8IZP6 0.00041260934147549104
Q5U5Z8 0.00041260934147549104
Q9BR61 0.00041260934147549104
Q8IX04 0.00041260934147549104
Q12912 0.00041260934147549104
Q684P5 0.00041260934147549104
Q9NPC7 0.00041260934147549104
Q9H799 0.00041260934147549104
Q8IVL0 0.00041260934147549104
Q8IZC4 0.00041260934147549104
Q96B54 0.00041260934147549104
P31270 0.00041260934147549104
Q8NA42 0.00041260934147549104
Q16384 0.00041260934147549104
Q8TAF7 0.00041260934147549104
Q8TAE6 0.00041260934147549104
Q8NFJ6 0.00041260934147549104
Q9UJT1 0.00041260934147549104
Q9Y2N7 0.00041260934147549104
A9QM74 0.00041260934147549104
Q8IV32 0.00041260934147549104
P51826 0.00041260934147549104
Q9BYE2 0.00041260934147549104
Q8N4L2 0.00041260934147549104
Q96RF0 0.00041260934147549104
Q5TBA9 0.00041260934147549104
Q9ULI2 0.00041260934147549104
Q8N6Y1 0.00041260934147549104
Q9BXT4 0.00041260934147549104
Q9BTL4 0.00041260934147549104
Q5XG87 0.00041260934147549104
Q8TDC3 0.00041260934147549104
Q8N5X7 0.00041260934147549104
P08590 0.00041260934147549104
Q8N2F6 0.00041260934147549104
Q7Z695 0.00041260934147549104
Q9HCC9 0.00041260934147549104
Q8IZD9 0.00041260934147549104
Q9UIE0 0.00041260934147549104
Q8N114 0.00041260934147549104
Q8NHY6 0.00041260934147549104
Q14590 0.00041260934147549104
Q8TF32 0.00041260934147549104
Q9NWV4 0.00041260934147549104
Q8NE62 0.00041260934147549104
O60613 0.00041260934147549104
Q9UGI6 0.00041260934147549104
Q9UGH3 0.00041260934147549104
Q8IYT3 0.00041260934147549104
P02814 0.00041260934147549104
Q8NFU7 0.00041260934147549104
Q96MM3 0.00041260934147549104
Q92506 0.00041260934147549104
Q96S65 0.00041260934147549104
O75051 0.00041260934147549104
Q9P202 0.00041260934147549104
Q9HCM3 0.00041260934147549104
P55822 0.00041260934147549104
P35790 0.00041260934147549104
Q6N043 0.00041260934147549104
Q9BSE4 0.00041260934147549104
Q9BUB4 0.00041260934147549104
Q9NUU6 0.00041260934147549104
O75911 0.00041260934147549104
Q5XKK7 0.00041260934147549104
Q8NG68 0.00041260934147549104
Q8N4T8 0.00041260934147549104
Q96H12 0.00041260934147549104
Q8IV53 0.00041260934147549104
Q9NXR5 0.00041260934147549104
Q96IU2 0.00041260934147549104
Q9HCE3 0.00041260934147549104
Q13203 0.00041260934147549104
Q9BRV3 0.00041260934147549104
Q9H902 0.00041260934147549104
O76082 0.00041260934147549104
Q8IWD4 0.00041260934147549104
P46089 0.00041260934147549104
O15243 0.00041260934147549104
Q6UWW9 0.00041260934147549104
Q56A73 0.00041260934147549104
Q14CZ0 0.00041260934147549104
Q96QK8 0.00041260934147549104
O75123 0.00041260934147549104
Q9NVP4 0.00041260934147549104
Q7LGC8 0.00041260934147549104
Q5TGL8 0.00041260934147549104
Q9NQW1 0.00041260934147549104
Q86VZ4 0.00041260934147549104
Q32MK0 0.00041260934147549104
Q07654 0.00041260934147549104
Q9Y3V2 0.00041260934147549104
O95759 0.00041260934147549104
Q9H426 0.00041260934147549104
Q96MG2 0.00041260934147549104
P48539 0.00041260934147549104
Q7Z2X7 0.00041260934147549104
O43704 0.00041260934147549104
Q9NQ76 0.00041260934147549104
Q76NI1 0.00041260934147549104
Q5TH69 0.00041260934147549104
Q8NDN9 0.00041260934147549104
Q8TBM8 0.00041260934147549104
Q2KHN1 0.00041260934147549104
Q9ULX3 0.00041260934147549104
Q8IZ73 0.00041260934147549104
Q9NXZ2 0.00041260934147549104
Q96NN9 0.00041260934147549104
Q8IWA6 0.00041260934147549104
Q68DC2 0.00041260934147549104
Q6P1Q0 0.00041260934147549104
O95976 0.00041260934147549104
Q9Y2B4 0.00041260934147549104
Q9H2A2 0.00041260934147549104
Q8NAT1 0.00041260934147549104
Q9BZQ4 0.00041260934147549104
Q6ZUJ4 0.00041260934147549104
Q5T5N4 0.00041260934147549104
Q86V87 0.00041260934147549104
P58499 0.00041260934147549104
Q5HYI8 0.00041260934147549104
Q8N5I4 0.00041260934147549104
Q8NC06 0.00041260934147549104
Q0VDI3 0.00041260934147549104
P05976 0.00041260934147549104
Q9P0T7 0.00041260934147549104
Q5TFE4 0.00041260934147549104
Q93050 0.00041260934147549104
O43314 0.00041260934147549104
Q9NRX5 0.00041260934147549104
Q8WW43 0.00041260934147549104
Q92903 0.00041260934147549104
Q8TCG1 0.00041260934147549104
P51124 0.00041260934147549104
P41594 0.00041260934147549104
O95971 0.00041260934147549104
Q8NCQ5 0.00041260934147549104
Q8TAK5 0.00041260934147549104
P12821 0.00041260934147549104
Q9BX97 0.00041260934147549104
Q99944 0.00041260934147549104
Q6UXH0 0.00041260934147549104
Q8WZA1 0.00041260934147549104
P55263 0.00041260934147549104
P00325 0.00041260934147549104
P56381 0.00041260934147549104
P14920 0.00041260934147549104
O15120 0.00041260934147549104
Q15722 0.00041260934147549104
Q9NYD6 0.00041260934147549104
O75600 0.00041260934147549104
O43325 0.00041260934147549104
Q9H0Z9 0.00041260934147549104
Q9UKT6 0.00041260934147549104
Q8IWE2 0.00041260934147549104
Q96BI1 0.00041260934147549104
Q9UBD0 0.00041260934147549104
Q96RD7 0.00041260934147549104
P46439 0.00041260934147549104
Q14773 0.00041260934147549104
Q9Y231 0.00041260934147549104
Q9UJ14 0.00041260934147549104
P48553 0.00041260934147549104
