ID Score  
P22612 1.1722574005010468e-05
P47712 1.1720252429724689e-05
Q13308 1.1698830204377157e-05
P21291 1.1696275477295178e-05
P36382 1.1694223945228916e-05
Q9H9P5 1.1691894632699941e-05
Q14940 1.1689514263461418e-05
P62328 1.1680558814165919e-05
Q9BUV0 1.1661450726015998e-05
P17693 1.1656404584282261e-05
Q16613 1.1655712096534277e-05
Q9UBH0 1.1653423143977633e-05
Q49AR2 1.1651398595864239e-05
O00411 1.1651071769758733e-05
O95476 1.1637356457725623e-05
O75427 1.1632816770759196e-05
P57775 1.1629507865354245e-05
Q92889 1.1629128248491796e-05
Q8NA03 1.1623455533042211e-05
Q99952 1.1621142112689678e-05
O95407 1.1616719620610777e-05
P35453 1.1613448642366109e-05
Q96CP2 1.161183561126961e-05
Q9Y623 1.1604819969547996e-05
Q9H8G2 1.1589755245560497e-05
O95460 1.1586867282769433e-05
Q96HP0 1.1586600297011646e-05
Q9HB90 1.1579943611206947e-05
Q9NXK8 1.1579496234325785e-05
Q9Y2U5 1.157943163069546e-05
Q9NXF8 1.157939511428078e-05
Q9BWN1 1.1565171185558435e-05
Q9UPQ7 1.1561878776309467e-05
Q12913 1.1531812610475434e-05
Q96ND0 1.1528084356427382e-05
Q13206 1.1527070355515549e-05
Q6DD87 1.1522762653550458e-05
Q9H840 1.1519351245906771e-05
P13725 1.151290901796427e-05
Q8TER5 1.1500503541543355e-05
P30405 1.149645279837733e-05
P05204 1.1485056452013141e-05
Q2TAA8 1.1478969434707175e-05
Q8TAX9 1.1471373696965143e-05
Q8N143 1.1453783809469168e-05
P53673 1.1453070647921961e-05
Q13630 1.1441464057104066e-05
O95235 1.1440818912662622e-05
Q9Y4G6 1.1429086136354795e-05
P35754 1.141148150574575e-05
O60512 1.1398556986337503e-05
Q9UNE2 1.1393167195748795e-05
P78559 1.1385348835238753e-05
Q14644 1.138047928241459e-05
Q96Q15 1.137996357791278e-05
Q8WWI5 1.135429136477816e-05
P50336 1.1351586524189631e-05
Q9P2E8 1.1337449140491724e-05
Q86YB7 1.133124782863473e-05
Q8N987 1.132374630667402e-05
Q14533 1.1320770742001005e-05
P48443 1.1320480471753187e-05
P27918 1.1320380423997693e-05
Q8N302 1.1315253179865035e-05
Q8IXI2 1.1312137353752767e-05
P11487 1.1292508900452326e-05
Q9P2Y5 1.129208456845963e-05
P07333 1.127863929078401e-05
Q6WKZ4 1.1278614896734585e-05
Q96KS0 1.1272244525404892e-05
Q13884 1.1257641914232507e-05
Q92805 1.1251033268647878e-05
Q9BXC9 1.124857408340451e-05
Q9BW92 1.1243645822875005e-05
Q8TCG2 1.123188337953069e-05
Q04912 1.1230863501261855e-05
Q9BW71 1.122807833999963e-05
Q96Q07 1.1204084314077895e-05
Q15004 1.1203554290814249e-05
Q8WXK4 1.1199425495899029e-05
A4D1P6 1.1196490933198515e-05
P27987 1.1196251195652387e-05
Q9H169 1.1193566817269103e-05
Q8WWI1 1.1190950399961121e-05
Q9NUG6 1.1190140240151185e-05
P02795 1.1171306322840586e-05
Q8NF64 1.1166688525955457e-05
Q9Y577 1.1153497556981464e-05
O75347 1.1152496724672044e-05
P09525 1.1145769932037404e-05
Q9UGU0 1.1141302903000006e-05
Q13324 1.1138824349433112e-05
Q9P244 1.1119537334193756e-05
Q9UNN8 1.1096985303343355e-05
P13497 1.1092512504562067e-05
Q16719 1.1091472160415168e-05
Q969G2 1.1077830911055182e-05
Q96F24 1.105073746565112e-05
Q13393 1.103811952084446e-05
Q9NUL5 1.1025728821110663e-05
O43593 1.1025648543494201e-05
Q9H3H5 1.1022131004662417e-05
P68106 1.1021791005661543e-05
Q15726 1.1016228900925383e-05
Q9Y3L3 1.1015259765887512e-05
Q9NSI6 1.101229597693339e-05
Q9H4A5 1.1005596423333536e-05
P25325 1.0993365130963814e-05
Q9HCH0 1.0989854134694634e-05
Q86X52 1.0987440886836893e-05
Q96RK0 1.0983636488275784e-05
Q8IYL3 1.0969845721735913e-05
Q8WZ55 1.0967522067934114e-05
Q9BWJ5 1.096712771961955e-05
Q6PL18 1.09538388438688e-05
Q9BSR8 1.0951500591638392e-05
Q9H2G2 1.0944314113544878e-05
P29622 1.0941097278929037e-05
Q96K17 1.0936842991198973e-05
Q96QT6 1.0916108403189325e-05
O14737 1.091257088653269e-05
Q13576 1.0897877617492573e-05
Q9NVX2 1.0892184663367837e-05
Q96DX5 1.0884070253052426e-05
Q5T0L3 1.088305015728832e-05
Q14206 1.0882204644997385e-05
P52952 1.0880564529847642e-05
Q8NF37 1.087754162787508e-05
Q9BT17 1.0871640575408906e-05
Q8IZD2 1.0863606159056694e-05
P11161 1.084838583774426e-05
O75354 1.0828687540686458e-05
Q8IW41 1.0819532790527069e-05
Q9H1M0 1.0818805389132551e-05
P78332 1.0805033719606377e-05
Q9Y546 1.0802789579295119e-05
Q9UBG3 1.0789343564125826e-05
Q96BT3 1.0787100102150976e-05
Q8N3C0 1.0781840169134977e-05
P10914 1.0777274100667269e-05
O95340 1.0772495907301786e-05
Q99943 1.077027197810778e-05
Q05329 1.0766010395658662e-05
Q99704 1.0762581637724388e-05
Q9NSA1 1.0751937748304072e-05
Q15109 1.074475233634642e-05
Q8NA19 1.0744519747811849e-05
O75607 1.0742554861280682e-05
B2RTY4 1.0731063329761956e-05
P82921 1.0731039264264831e-05
P15036 1.0721695703774044e-05
Q92794 1.070575092517073e-05
Q9NXE4 1.0705320495379388e-05
O94818 1.0698070678192799e-05
P69892 1.0694267619234724e-05
O14807 1.0694137454666206e-05
Q9Y547 1.069368107428808e-05
Q9BV94 1.0687871771670504e-05
Q96H86 1.0682504823364494e-05
Q27J81 1.0678734236735671e-05
P17568 1.0673813535436775e-05
Q13769 1.0666467311457942e-05
Q96GV9 1.0661995819424769e-05
Q96FK6 1.0654130918375677e-05
Q9UHN6 1.0648687449655505e-05
Q9H6S3 1.0648146292614995e-05
Q8N2S1 1.0642827461241945e-05
P05093 1.0640500063809271e-05
Q8NEW0 1.063390067969051e-05
Q8IYN2 1.0626416498247335e-05
Q8N9I0 1.060214040772152e-05
Q9Y467 1.0585393935253493e-05
P30038 1.0581019142889643e-05
Q9Y6K0 1.0577081257783677e-05
Q8IUH3 1.0575325059528481e-05
Q96LC9 1.0574717820076261e-05
Q9H936 1.0574167743648254e-05
Q8NAT1 1.0570585173669851e-05
Q7L523 1.0564655624263054e-05
Q12884 1.0563722681217112e-05
Q9NWZ3 1.0558362189936173e-05
Q9UHR6 1.0556790937533401e-05
P56556 1.0545306637080509e-05
P00395 1.0540611855199609e-05
Q99797 1.0532061203199e-05
Q9UDV6 1.0517671622020219e-05
Q6UX41 1.0515167913268634e-05
Q9HBI0 1.0507080937161913e-05
Q13761 1.049350799543612e-05
Q4ZIN3 1.0491455492743461e-05
Q99650 1.0486550885223939e-05
P28069 1.0478520443217545e-05
O43306 1.0475759770987783e-05
Q9HAW8 1.0472809287182894e-05
Q9Y6J9 1.047131833106341e-05
O15235 1.045234876057873e-05
Q86SX3 1.0437284741037679e-05
Q9Y5P4 1.0433478900368919e-05
Q2M1K9 1.0422302825201273e-05
Q6IQ23 1.0418818637976138e-05
Q8WTW3 1.0401671890943516e-05
Q9Y4F1 1.0400738002530937e-05
P53804 1.0386030169709577e-05
Q5T0J7 1.0381516381756764e-05
Q96Q35 1.0380746685687978e-05
Q6PUV4 1.0376946893315969e-05
P24386 1.036826230681471e-05
O15197 1.036210298333212e-05
P17948 1.0359724763053887e-05
P21281 1.0346746079800939e-05
Q8TAM1 1.0344776509659237e-05
Q02246 1.0343831760656851e-05
Q9NPE2 1.0341033101835446e-05
Q2TAZ0 1.0339082530733304e-05
O75368 1.0334431731212242e-05
O60812 1.0331638153858148e-05
Q6PJG2 1.0310012712617505e-05
P17040 1.0299212632383058e-05
Q8TAG9 1.0294532593949996e-05
Q8TD08 1.0279662391690053e-05
Q9UKA4 1.0279126840980301e-05
Q9BV35 1.0278777141175768e-05
P00740 1.0273078467299039e-05
Q8IYS1 1.0258509620444813e-05
Q9Y4E1 1.0249641727471929e-05
Q9NY65 1.0239164839475225e-05
O14514 1.0231840303834244e-05
Q9BUE0 1.0223412236852901e-05
Q16890 1.0212512184624494e-05
P21399 1.0189779553736042e-05
Q08345 1.0180347003655283e-05
P55851 1.0176278761526702e-05
P02730 1.0175919643590225e-05
O75486 1.0170212991340627e-05
P56211 1.0170079609404283e-05
Q96S52 1.0167552321789054e-05
O60683 1.0163475433766142e-05
Q68DK7 1.0160571479963633e-05
Q86W54 1.0153157433430222e-05
P10588 1.0142377045269903e-05
O95980 1.0140390335822087e-05
Q5VUJ6 1.0135774618860195e-05
Q9NU19 1.0120541643288265e-05
Q9H992 1.0116553198313114e-05
Q9H254 1.0111323595997866e-05
Q8WUD6 1.0082598352525424e-05
P35680 1.0081231988868988e-05
P09693 1.0076492039764625e-05
P19823 1.0065857685179605e-05
Q14376 1.0051847886668468e-05
Q9Y6M1 1.0049377058971575e-05
O75056 1.0046272237982042e-05
P78545 1.0040269229829329e-05
Q96MN5 1.0038218455666587e-05
P09016 1.0037224633463747e-05
O14773 1.0035326248356175e-05
Q14765 1.0031498239391445e-05
Q8NBE8 1.0020480387143763e-05
Q12840 1.0019893595946965e-05
Q15853 1.0014388468085242e-05
O94953 9.995904343473345e-06
Q969F2 9.987234225189684e-06
Q96C03 9.98658952158002e-06
Q9P0I2 9.985044428049496e-06
Q9UBY9 9.979661347362567e-06
Q9NVU7 9.973893731444541e-06
Q16589 9.958415420920386e-06
Q9P0S9 9.935480527488006e-06
P49716 9.92960128168483e-06
Q9H6X2 9.92759985412158e-06
Q9NRG4 9.92747790280112e-06
Q99567 9.92661489245227e-06
Q9BXW6 9.921329077115403e-06
Q8N2A8 9.920632344687251e-06
Q9Y5P3 9.915689232080352e-06
Q16222 9.91545667959822e-06
Q8TD46 9.914601864943543e-06
O75145 9.91329341970663e-06
P50548 9.904717996420191e-06
Q9HA64 9.890862480453113e-06
Q9Y466 9.888614474571968e-06
P43694 9.878000548666428e-06
Q9NZC4 9.86404508274341e-06
Q9H4H8 9.848054276499876e-06
O60508 9.832881536807847e-06
Q9P267 9.832622673664835e-06
Q96FE5 9.822925308379945e-06
Q8IZU1 9.822550172731017e-06
P04066 9.822406821340037e-06
Q00688 9.814805382663265e-06
P31269 9.813844204704715e-06
Q07001 9.806976395677157e-06
Q92817 9.803205616007642e-06
Q9NQR1 9.781757197985367e-06
Q5JXC2 9.781052014284608e-06
Q5QP82 9.777129812621396e-06
Q14872 9.776148145950623e-06
Q9BX10 9.775237044752822e-06
P09497 9.76884231313973e-06
Q9GZZ8 9.766821216523905e-06
Q13698 9.758830540194165e-06
P48147 9.755499746772035e-06
Q9BXY0 9.748659639475828e-06
Q9H6K4 9.74089308319162e-06
Q96H79 9.734428297029399e-06
O60292 9.675979979700058e-06
Q6NXR0 9.675242013620427e-06
Q6ICG6 9.672553828467899e-06
P18858 9.663182886151317e-06
Q00577 9.65108762962378e-06
Q9Y6H5 9.650683696393234e-06
P0C2W1 9.647442656804408e-06
Q9H093 9.642406234931966e-06
Q9Y4K4 9.63474043411486e-06
Q16206 9.63359173454982e-06
Q9HCP0 9.633459336731756e-06
P33764 9.630849588294504e-06
O95336 9.629278183060265e-06
P30040 9.616388402201408e-06
Q06710 9.613484247742629e-06
O75956 9.60099065171732e-06
Q96BH1 9.596759733992247e-06
O00192 9.587503621455443e-06
P35670 9.582511122625644e-06
Q9UK33 9.574342222254702e-06
Q9Y2H1 9.569972596553494e-06
Q9BYB0 9.560677598516815e-06
Q96KN2 9.560418457779915e-06
P30203 9.560182768835278e-06
O00418 9.543157118671795e-06
P30740 9.530369478898262e-06
P10147 9.524945926799775e-06
Q562E7 9.51817637406973e-06
O75807 9.50780697404544e-06
Q96K58 9.506012668939137e-06
Q6ICL3 9.504796730764053e-06
Q99967 9.5021181875418e-06
P24723 9.500810054572638e-06
Q9UBZ9 9.500266977675853e-06
Q96AT1 9.493880986368348e-06
Q16853 9.47969652594097e-06
Q86XT4 9.473061769676834e-06
Q9UMD9 9.45976350169588e-06
O15118 9.45725474029224e-06
Q96LI5 9.451091951454895e-06
O60256 9.45026130730798e-06
P09914 9.448831518535955e-06
O96020 9.445294971847454e-06
Q01469 9.44419675933867e-06
P05813 9.430376503353828e-06
Q9UH03 9.427692399069228e-06
Q9Y5A7 9.423872281735215e-06
Q9P0L2 9.422264536901237e-06
Q6DKI1 9.421288191848749e-06
Q5TBB1 9.414525342602724e-06
O95741 9.393145761261303e-06
P08311 9.392661673513282e-06
Q53FA7 9.383535520930343e-06
Q9H074 9.382121249101726e-06
Q99062 9.380154583352617e-06
Q96K19 9.375459702012546e-06
Q01973 9.374854320735492e-06
Q8WVR3 9.374274088538162e-06
Q9NRX3 9.365500788762707e-06
Q03167 9.363601847943112e-06
Q96NB1 9.360305749724079e-06
Q16617 9.356589982727093e-06
P21854 9.348260555160454e-06
O75127 9.333421763140306e-06
P82663 9.333365329359963e-06
Q96A56 9.329183416989906e-06
O60315 9.326483673629944e-06
Q9H7Z6 9.316857411454167e-06
O43704 9.31376210331283e-06
Q9Y639 9.308512785208572e-06
Q9Y241 9.305027286114594e-06
Q96KN1 9.302294542069268e-06
Q14416 9.29858390099262e-06
Q00587 9.292482252972719e-06
Q6AZY7 9.291702665323673e-06
Q969F1 9.290878066984828e-06
Q9H9V4 9.285634284068444e-06
Q9HBM1 9.281151111909201e-06
Q92932 9.2806307909577e-06
P13994 9.277292199341091e-06
Q6XZF7 9.2550743621542e-06
Q96B01 9.24740099713009e-06
P50150 9.23191322023637e-06
O14490 9.228270075073501e-06
P16473 9.223207839141107e-06
O94923 9.219730347646944e-06
P20155 9.215087827582352e-06
Q14CX5 9.209865690058981e-06
Q9Y6N5 9.204620812521708e-06
Q96MW5 9.197553907652237e-06
Q9BZY9 9.187498269467324e-06
Q9Y3M8 9.173751322237275e-06
P52747 9.171831720616826e-06
Q92834 9.169534447606096e-06
Q92628 9.157683112885017e-06
O60287 9.143647264145961e-06
Q6PJQ5 9.1392795331887e-06
Q9BWQ6 9.137770203136272e-06
Q9NYW8 9.135425783190862e-06
P50458 9.133525829868727e-06
Q8N4X5 9.116668517939772e-06
P43268 9.116626719238784e-06
O15069 9.102691205808385e-06
Q969H4 9.099326612950158e-06
O14966 9.091286284129911e-06
P78552 9.086565697587487e-06
P50238 9.078894513935502e-06
Q13772 9.072813087178707e-06
P09913 9.072584787465248e-06
Q9H3K2 9.068869422802036e-06
Q8NDX5 9.065697933662197e-06
P00540 9.061880473037134e-06
O75822 9.061609006551479e-06
Q9H9Q4 9.058560510095412e-06
Q9UBK7 9.054951951344185e-06
Q9ULQ0 9.0544004890022e-06
P30542 9.047674554121185e-06
A8MT69 9.028915698630283e-06
P60006 9.028298277154224e-06
Q8IYM1 9.028131819058414e-06
Q92791 9.01396512213507e-06
Q8TD55 9.010790222605621e-06
Q9Y2F5 9.00419568747157e-06
Q8TCQ1 9.001771202880405e-06
Q9P0J7 9.00119426753592e-06
Q9C0J9 8.999201821612404e-06
O75940 8.992573571137839e-06
Q9UIL1 8.98121007417848e-06
P30518 8.97503651803549e-06
O95628 8.970465498679046e-06
P54687 8.964815453614131e-06
O43670 8.9619379659389e-06
Q86U90 8.959088820610692e-06
O00244 8.945876651644882e-06
Q9NYR9 8.945397416364184e-06
Q14135 8.945378870041946e-06
Q96HH6 8.941162542026003e-06
Q9NWH9 8.92989664336064e-06
P09629 8.928695998355566e-06
Q9HCS2 8.92431051524163e-06
P19532 8.916830108024427e-06
Q9Y263 8.916753799049676e-06
P39905 8.91274484042716e-06
Q5JVL4 8.909207895882774e-06
Q9BWD3 8.908870419275708e-06
Q8N6R1 8.908804896212728e-06
P05814 8.908245282365928e-06
P33552 8.902028731402525e-06
Q9H329 8.899333263548103e-06
Q53H47 8.881902043361996e-06
Q9BX67 8.881673934240474e-06
Q6KC79 8.881662021865464e-06
P55201 8.877370339719876e-06
P48507 8.872814333565624e-06
Q8NHP6 8.869505897557144e-06
Q504U0 8.868233189870251e-06
O60739 8.86343283488566e-06
Q7Z6J9 8.861052388553487e-06
Q9H2F5 8.858349851150132e-06
Q5PSV4 8.85664847333117e-06
P24844 8.850923376784736e-06
Q6P9B6 8.849348113512135e-06
O15503 8.841317244669776e-06
Q8N0U7 8.840986875412014e-06
P48745 8.839990856969804e-06
Q00169 8.833138249476918e-06
Q9BZ11 8.832844703687544e-06
Q14331 8.832718969185863e-06
Q9NWT1 8.8289640749031e-06
Q92833 8.823062013659136e-06
Q9NWZ8 8.805839315662687e-06
Q96QR8 8.803362569528915e-06
Q8NCM8 8.801861679040169e-06
Q8NBU5 8.800372769403924e-06
Q6ZN17 8.79758672990715e-06
Q9NZE8 8.797044157367437e-06
Q93100 8.788061937670409e-06
O43296 8.78536881292211e-06
Q8N2H9 8.778380710240226e-06
Q01726 8.771695659032921e-06
P15502 8.770155634691621e-06
P22794 8.761584023400072e-06
Q6ZW31 8.760566632696824e-06
O43818 8.757217175900742e-06
P03915 8.74755505286379e-06
O15320 8.744661996567256e-06
Q8N5D0 8.743786652752401e-06
Q9UK99 8.73851528832699e-06
Q9P2N7 8.736387815164443e-06
Q8NHG8 8.735152241081057e-06
P02778 8.734648150773488e-06
Q96RG2 8.729757076391294e-06
Q9UKT7 8.726486113282553e-06
Q9Y566 8.716660388462603e-06
Q86UZ6 8.711102366468121e-06
Q08554 8.705007275260886e-06
Q9UPU7 8.697132553240304e-06
P49189 8.694595142067333e-06
Q9NUD5 8.689098451112352e-06
Q96FZ7 8.687817913616513e-06
Q6PGQ7 8.675023448862227e-06
O14662 8.673187263022988e-06
Q9Y4W2 8.671185779685976e-06
Q8NCW5 8.669165770503611e-06
Q9H1B7 8.658292365272392e-06
Q99880 8.658210548433408e-06
P02654 8.655764352091963e-06
Q6P1Q0 8.65438033143588e-06
Q86WC4 8.653680820102131e-06
P50151 8.653615107407736e-06
Q15398 8.653350961463645e-06
Q9HCK4 8.650658854293365e-06
Q86YD1 8.640162764961962e-06
Q5JTW2 8.629201975591044e-06
P13224 8.627741898733894e-06
P54849 8.625452411967003e-06
Q9NYU1 8.593826424991058e-06
O15535 8.585581625502001e-06
Q92820 8.584710815529388e-06
O75792 8.577859549485129e-06
Q96NW4 8.571603902247696e-06
P35555 8.56437049384456e-06
Q96BY7 8.563531916265715e-06
P17900 8.554559058151762e-06
P58062 8.534000499217392e-06
Q99909 8.529090120523676e-06
Q8IWF2 8.528292723757455e-06
P09958 8.524934238750583e-06
Q8IWT6 8.522960285870967e-06
Q6DN90 8.517521564434184e-06
Q9NTX9 8.506103228234042e-06
O00501 8.504571186248583e-06
P31025 8.503423784749254e-06
Q8N556 8.500439099821216e-06
Q14094 8.49732873395157e-06
Q969S8 8.495134025131175e-06
O60675 8.489729221777119e-06
Q9BRI3 8.483485149478205e-06
Q14140 8.476870869700967e-06
Q9BXG8 8.453491552357214e-06
Q9P219 8.451389333641882e-06
P50053 8.449765592904138e-06
Q9UHB4 8.447561066092468e-06
Q9Y2K2 8.441101239487685e-06
Q9NRX2 8.441023623393725e-06
Q5HYA8 8.43835271780519e-06
Q8TEB7 8.438036161212331e-06
Q8ND56 8.437841085849176e-06
Q7Z6G8 8.4331287884985e-06
Q969V6 8.4327938443029e-06
Q9NQX1 8.42009137482141e-06
P19404 8.41983006500101e-06
Q12988 8.413218528498637e-06
Q6PI98 8.411686495717299e-06
Q9H869 8.403076903365953e-06
P27930 8.399500984124023e-06
Q15361 8.377701078750033e-06
Q2KJY2 8.36302100698354e-06
Q9NXU5 8.353451102623083e-06
P50225 8.347376861607587e-06
O75695 8.34370861637358e-06
O94844 8.343644866067195e-06
Q14692 8.337372189279874e-06
Q01638 8.328061313949986e-06
Q5XKE5 8.311021460575349e-06
Q8WUH6 8.307329024967833e-06
Q7Z6B0 8.297289698299473e-06
Q01543 8.296223412391392e-06
Q02388 8.2913092321875e-06
P04085 8.28255175049251e-06
Q9UN30 8.272759018470647e-06
Q32NC0 8.271491964740297e-06
Q9BQB4 8.27008546383895e-06
O15075 8.267594948845515e-06
Q9H5X1 8.266628632280576e-06
Q9H000 8.25456685920914e-06
P14854 8.251499947326254e-06
Q13515 8.240462196575648e-06
P28161 8.238312031839447e-06
Q92802 8.235578618344518e-06
Q8NEH6 8.233645663379872e-06
Q8N1S5 8.231054695268691e-06
O15049 8.222816090628157e-06
Q96JC1 8.220695190781341e-06
Q96PV7 8.21510424554042e-06
O60895 8.21031537418374e-06
Q01650 8.195810533444788e-06
Q16143 8.192295799042994e-06
Q9UK76 8.188420400666045e-06
Q53HC0 8.182755718449196e-06
Q9NWM3 8.175811934466994e-06
O94887 8.169201653584307e-06
P25116 8.164414593349078e-06
Q03188 8.16364267164853e-06
Q9UKT4 8.163124616479075e-06
Q5T440 8.154637372612954e-06
Q56NI9 8.152822380993064e-06
Q8WUK0 8.135774641257773e-06
Q96G75 8.134304271769164e-06
Q6UX71 8.130575458373583e-06
P28715 8.129108315255095e-06
Q8N157 8.107608252252606e-06
O00559 8.096360972307838e-06
Q9H7H0 8.088402371575652e-06
Q15652 8.085667250379344e-06
P25025 8.082542680068956e-06
Q9BRZ2 8.077093102325348e-06
Q96BQ3 8.07662233146602e-06
O00522 8.075693821006026e-06
Q92738 8.073521360222229e-06
P68543 8.069317895269945e-06
Q8NDC0 8.066469936028617e-06
Q86UR5 8.060526042105167e-06
Q8WWV3 8.052515629002688e-06
Q99541 8.036382495470985e-06
Q92561 8.025639887142303e-06
Q6P1L6 8.013337554198429e-06
P28370 8.013143812404804e-06
Q9C000 8.008782363287633e-06
O95149 8.008654224615132e-06
Q9UGV2 7.99609057074041e-06
P61927 7.994570699111897e-06
Q96AA3 7.989561536967916e-06
Q9ULG1 7.984763703706464e-06
P62341 7.980805393345694e-06
Q9NP61 7.977599257234204e-06
Q9UBP0 7.974174806671393e-06
Q14146 7.966057062261701e-06
Q99877 7.947099682635602e-06
Q8NBJ5 7.94188504553922e-06
Q09013 7.936495121242011e-06
Q9BXH1 7.930655775498229e-06
P63218 7.927026174362788e-06
Q53FP2 7.923968992791674e-06
P46063 7.922822862332048e-06
Q9NQX7 7.919782748395853e-06
Q8N9T8 7.911161563330112e-06
P49918 7.909149624564742e-06
P49447 7.905675909757622e-06
Q9BVS4 7.904221313136217e-06
Q9P215 7.89558355599193e-06
P07686 7.889086428192757e-06
Q96MF2 7.889037970904433e-06
P14406 7.886182296477276e-06
Q9H553 7.882449612817741e-06
Q9UBS8 7.877826276639843e-06
P20930 7.873826526922791e-06
Q8WTT2 7.862947270626392e-06
A5D8V7 7.848925292552722e-06
Q9BV97 7.844196801825389e-06
P52429 7.837915558920571e-06
Q9UKK9 7.829298466659952e-06
P00374 7.828307237742592e-06
Q9UPN6 7.826026229134263e-06
P28336 7.825888677397555e-06
P06729 7.822990703739354e-06
Q9GZM7 7.813809694786635e-06
Q53GS7 7.809530695489963e-06
O94864 7.808164151290602e-06
Q96DP5 7.807521962742691e-06
Q14541 7.806729641349523e-06
Q8IWZ6 7.80423581512597e-06
O15481 7.80332193836516e-06
Q8WY54 7.799089290580324e-06
O00329 7.798741984743405e-06
Q9BVM2 7.783256424398847e-06
Q969S6 7.783176240010348e-06
Q9NPI5 7.78066694201518e-06
P46199 7.77125920500179e-06
P23368 7.769224699468485e-06
Q9NZM1 7.767236218430433e-06
Q12951 7.76708569266377e-06
Q5VT52 7.758827694978361e-06
Q96LD8 7.748994795497354e-06
O94910 7.723239222989678e-06
Q86T90 7.721553596702687e-06
Q9Y574 7.717056681147442e-06
P41214 7.701184023762262e-06
P35712 7.695485948993837e-06
O75973 7.694284799518536e-06
Q96L94 7.689900974013383e-06
P32249 7.68772297601338e-06
Q9UKM7 7.675945707096211e-06
O43763 7.67206544561879e-06
O75128 7.671596618877977e-06
P35052 7.671582660681486e-06
Q9NZF1 7.66932096174641e-06
Q8N4C8 7.666089675796375e-06
Q9H4K1 7.665817509028946e-06
Q9BW19 7.665667316828327e-06
Q9BZH6 7.65531547941989e-06
Q5T4D3 7.65449619497522e-06
Q86UD3 7.65338037107764e-06
