ID Score  
C9JR72 0.000381685113875034
Q9NXS3 0.000381685113875034
Q9C0H6 0.000381685113875034
Q6ZVC0 0.000381685113875034
Q8N394 0.000381685113875034
Q01344 0.0003816707466980472
Q9BSE4 0.00038158786496915605
Q9H1D0 0.0003815278239555862
P98095 0.0003813862983284334
Q9NT22 0.00038118778666530344
Q9NQ33 0.00038103976544456055
Q9NR82 0.0003807907772370096
Q9NVF9 0.0003806541667313245
P23352 0.0003806494337151866
P29728 0.0003806380777512065
Q9BZ11 0.0003804275776580768
P61952 0.0003803476711015323
Q5TH69 0.00037957932600516867
Q9Y6H8 0.0003795459728902017
P31268 0.0003794170937404233
Q9BRV3 0.00037928218164737004
P32971 0.0003782957188101882
Q8TAL5 0.0003782194823405029
Q8WXE9 0.0003781998905934101
Q6UX41 0.0003778853600911993
P41226 0.00037781195489944557
Q6IC98 0.00037757365569603775
Q96SR6 0.0003775409831407623
P81133 0.00037730267489014327
Q96F10 0.0003770842974348095
Q9HCC9 0.00037706492976057656
O95395 0.0003768556894469077
Q9HCU8 0.0003766038323583171
Q9GZR5 0.0003763806894958448
Q8N6L1 0.00037634829228206886
P51157 0.0003760909791114552
P55073 0.0003756876917468
Q9HC24 0.0003756167191740483
Q86TI2 0.00037545882105747815
Q15475 0.0003753978626886607
P10600 0.00037480960576169795
Q9NWW0 0.00037382260257885124
Q96LJ7 0.0003735136182339248
Q15669 0.00037325679551363254
Q93038 0.00037311146304706827
Q5TGL8 0.00037284505866619084
Q9H299 0.0003728174247095444
Q96FV2 0.0003726134471198438
Q9BTL4 0.0003726058634524053
P13688 0.00037258814268987844
P01031 0.00037239878088289206
Q6NUN0 0.00037236860060356865
Q9H8M9 0.0003719707823774318
Q86YH2 0.0003717831573840798
Q9ULE0 0.0003716515134466357
Q6PI77 0.0003713576026210531
Q9HAV5 0.00037122805665599986
Q02817 0.00037122142419941233
Q9BRH9 0.00037096514223871306
Q5HYI8 0.000370708741538334
Q9H898 0.00037052736619209363
Q9NSA0 0.0003704659818137681
Q9UPW8 0.0003704463362517678
Q8TAI1 0.00037036257915554205
Q86W54 0.00037036230546085263
Q8IUD6 0.00037020778115533015
Q9UBS5 0.0003700811970046528
Q99571 0.0003697417004601671
Q8TDB4 0.00036939784363697103
Q8NAM6 0.00036936196097988396
O00631 0.00036914180517693876
Q8NDP4 0.0003688377277060736
Q96S53 0.00036877871105821177
Q14721 0.00036842364679697497
P07148 0.000368423272524659
O95180 0.00036835163982301884
Q8IX04 0.0003680652052435855
P20916 0.0003680510630689871
Q9Y692 0.00036783170407990256
P56645 0.00036773611680510716
Q8TAS1 0.0003675947727078409
Q8NC06 0.00036756917367488913
P09326 0.0003670029734603036
A7XYQ1 0.0003666387206126071
P55287 0.00036648791192138674
Q96G97 0.0003664739145687354
Q13698 0.00036640441329893064
Q9HDC9 0.0003660730842805207
O14994 0.00036521636494924245
Q9NQ76 0.00036466410251229884
Q5T013 0.000364343023860583
O60443 0.00036408971886350925
Q9NS18 0.00036387999511124856
Q86WX3 0.0003638765309945041
P08172 0.00036350303298699567
Q9Y5X0 0.00036350286769497666
O75414 0.00036321602242321235
Q8IYT8 0.0003629459492616873
Q9H2A2 0.00036286394209315934
Q86WK9 0.00036227674033284714
Q9UKW6 0.0003622192022031038
Q8NE22 0.000362215838522368
Q96QK8 0.0003622109157321803
P51649 0.00036183670982057166
P20742 0.00036174776357998114
O00470 0.0003616341393030524
Q96NC0 0.00036153948278017523
Q9NZJ4 0.00036125674091126464
P49441 0.0003608638378865121
P23634 0.00036083863828089997
Q92904 0.00036046148690345507
Q7L985 0.00036031735137281336
Q92581 0.00036016119451927337
Q86YB8 0.0003597242543054011
Q8IYX1 0.00035954705720338113
Q12766 0.0003592476567342717
Q9UMQ6 0.0003592251616223819
P27037 0.0003591324828667323
Q99990 0.000358815357041527
Q5T5N4 0.0003588125672421243
P31277 0.00035841421007581047
O15375 0.00035828260542755924
Q9NP61 0.0003579886528858567
O43790 0.00035784263576284757
O14657 0.0003576967846029837
Q9BQW3 0.00035725493779187854
O60359 0.0003570768825403363
O15243 0.0003568525803760776
Q8WUH1 0.00035684524089448974
Q9H6Q4 0.0003564409992386566
P05186 0.00035620351989385293
P14222 0.0003560098431567744
P32754 0.00035578268391816246
Q9UBK5 0.00035567460004448534
O94830 0.00035558364612597133
Q8TCT6 0.00035551483614382944
O15539 0.0003554688035592139
Q16613 0.0003551674163656691
Q02221 0.00035498078758075405
Q9BXS0 0.00035495103095953555
Q9UHC6 0.0003548340295928921
Q16878 0.00035482234163229637
Q9NRY2 0.0003547991726285458
Q9NQG1 0.0003547983123169184
Q13875 0.0003547454163557736
P19875 0.0003541587656492854
Q6DJT9 0.0003540538032658636
Q5HYC2 0.00035380405644037016
Q9ULI0 0.0003535910364876471
Q9P0S3 0.00035356638509229744
P48549 0.00035351159882272246
P22459 0.0003533878059680135
Q8WWF6 0.000353173290581567
Q03692 0.00035313661614691673
P21757 0.00035302719258339477
P78348 0.0003530141580186809
Q8TCX5 0.00035281752879300803
P25063 0.00035234171833343163
P14151 0.00035230433326596957
O76082 0.00035177463349249724
Q9BVG3 0.0003517702105096385
Q8IYX0 0.0003515641444650997
P12104 0.0003514285920214978
O76076 0.00035134445896029985
P37287 0.0003512832322373148
Q9Y5U5 0.0003510099705518421
O94989 0.00035032493484884395
Q96DC7 0.0003503183730332408
O75570 0.00035029985428739255
Q99643 0.00035011660635333406
Q8N365 0.00034995829013573053
Q99835 0.0003497474630382332
Q9BX68 0.0003497360517036448
Q13753 0.00034967740924588903
Q8N5H7 0.00034962555784215637
Q96FB5 0.00034937259345858054
Q9UBX5 0.0003492399656787854
O75096 0.0003491764068720612
Q96G28 0.00034915943773994025
Q14515 0.00034883399838311446
P03891 0.000348671102274549
O43657 0.00034847300277005385
Q7RTU1 0.000348416647853765
Q96IR7 0.0003482991127631124
Q9NS28 0.0003479590490919823
Q14982 0.0003479580712636525
Q9Y3A0 0.0003478082531885361
Q8WUD6 0.00034779880617745153
Q8IUZ5 0.00034765952578217604
Q9ULK2 0.0003476491239255207
Q96Q11 0.00034734874632319447
Q14353 0.00034727619732066717
Q9HAH1 0.00034700870913806847
P50458 0.0003469409083999407
Q5VZI3 0.00034686639790903
Q86W33 0.0003467564247708347
Q96HH6 0.0003465938403636273
Q6PIW4 0.0003464377796663575
Q76KD6 0.0003462372893353487
Q9P2M1 0.0003461469696670797
P16422 0.0003458286380291915
Q86UB2 0.00034569065457206
Q2M2E3 0.00034566609861795626
Q6PFW1 0.000345653675778237
P34903 0.00034522053349461955
P41231 0.00034484543179012767
P33765 0.00034442230279699564
Q8TDW7 0.00034427213078495954
O43903 0.0003440594963717213
P08123 0.00034388989034121005
Q6UX65 0.0003437156725868157
Q96B54 0.0003435689602597157
P36575 0.0003435395249280105
Q6GTX8 0.0003429759548431876
Q01459 0.0003428107019460472
P19397 0.00034249512555437024
P36544 0.0003420340476826767
Q7LGC8 0.0003418841090159922
Q8N9V2 0.0003417121629610972
Q63HM2 0.0003414912827686466
Q9H9S4 0.00034142391787050273
Q5HYK9 0.0003413477873011175
Q14914 0.0003413421683478801
Q2MKA7 0.0003408028782891952
Q8IZC7 0.0003407702161958626
Q96MC5 0.0003404598496279418
Q8IVJ1 0.00034023192737390263
P62341 0.0003402130001784831
Q8WYR1 0.0003400226581081892
Q9UJ04 0.0003396466365930232
Q9BQY9 0.00033956922416898395
Q9BW91 0.00033916993781318795
Q5SSQ6 0.0003390286712137298
O75015 0.0003386780697262244
Q9Y234 0.00033862597791520417
Q9UBU6 0.00033857750551246105
Q7Z3D6 0.00033842769812312325
Q9NSG2 0.0003382759013816564
P38571 0.0003377956156830011
Q96RF0 0.0003377892921473888
P10747 0.00033777840715571377
Q96NN9 0.00033769227682973156
P09871 0.0003376357121093191
Q05481 0.0003373309011379153
Q8IWA6 0.000337318110500927
Q86W26 0.0003372828202043281
P02808 0.00033697927673895445
O75841 0.0003367386361859221
Q8WUY9 0.00033664792608523224
O43365 0.00033663209472923873
P46089 0.00033663030469487066
P30542 0.00033601655595046976
O75712 0.000335845158642542
Q9NYN1 0.0003356380974303088
Q13487 0.0003356137088467799
Q9ULJ7 0.0003355930168245298
P35790 0.00033547619573975727
P31249 0.00033493923254989224
Q9H6D8 0.0003347096545812484
Q8NDX1 0.00033429728214863475
Q6B8I1 0.0003336051008342917
Q9UNT1 0.00033354137037899773
P02771 0.0003334574070316808
P20155 0.0003334205346300882
Q86VW0 0.00033334733613272463
A1A5D9 0.0003331335167417106
P24046 0.00033304770318657554
Q7L2K0 0.00033301699104570795
P01037 0.00033255062940096877
Q10589 0.00033241142545034933
Q9BQC3 0.00033216302614367366
Q9H0K6 0.00033158119038621326
O00168 0.0003315784119648757
Q14432 0.0003315481456048874
Q9C0E4 0.00033153464905489807
Q9Y222 0.00033151694007801897
Q96MH6 0.00033140741469854935
P59665 0.0003310350573131705
O00338 0.0003309670405953442
Q8NG11 0.000330568474219583
Q9Y2P7 0.0003305488241995578
P52738 0.0003305488241995578
Q9UKB3 0.0003305253669115729
Q96N38 0.0003300779369201528
P48051 0.000329412624338423
Q00266 0.00032938694341358183
Q5SZL2 0.000329192249455092
Q01113 0.00032909047711447383
Q9BRS8 0.00032898086864327253
Q7Z3G6 0.00032886240335711325
P17036 0.0003287964435079816
P01266 0.0003287178322705665
Q9Y615 0.0003286785581582137
P01213 0.000328459214563285
Q9NSK7 0.00032832282245366965
Q9H9L4 0.00032832282245366965
P08922 0.00032830634472162066
O43184 0.00032820814897113043
Q70IA8 0.000327866523166144
Q8IXQ6 0.00032783573604151366
P20366 0.0003275289788298356
O95267 0.00032748196371090157
Q8WZ55 0.00032736201395458823
Q96PX1 0.00032732877709356435
Q0VDI3 0.0003270763801652476
O14921 0.00032706338724296935
O14613 0.0003268379176354806
Q6L9T8 0.00032652085371485566
Q00722 0.00032607831745058296
O15535 0.00032606573788556385
Q9NZD4 0.00032583281345788294
Q9Y6G5 0.0003257413718278354
Q7Z465 0.0003256651025326583
Q6ZRI6 0.00032549225988372075
Q96NJ5 0.00032543915217186464
P21730 0.0003253098815317574
Q8WWH5 0.000325128985848937
Q9UKN7 0.0003251049377445095
Q13442 0.000324648548601531
Q9H2S5 0.0003243254559655148
Q8WWV6 0.0003243254559655148
O14944 0.00032429975220692235
Q16864 0.0003241234604496944
Q9H4E5 0.00032370079686989094
Q9NPB0 0.0003236800481953397
Q7RTV5 0.00032320897720577616
P08588 0.00032266296038791154
Q16762 0.00032255201095762693
P04440 0.00032248089441932424
O76027 0.00032245607279602907
Q6ZUJ8 0.00032230526675455264
P14543 0.000322173310306406
Q8N865 0.0003219687675277186
Q9BQS2 0.00032187026802761614
Q5T5D7 0.0003217042590233522
O75973 0.00032166332709552235
Q8N5I4 0.0003215637465154781
P82909 0.0003213594560435777
Q8IWU6 0.0003210182548569047
P18545 0.00032080982747747616
Q9NTJ5 0.00032049041083058715
Q9NPP4 0.00032048283662362045
Q5R3I4 0.00032034408343253385
P14616 0.00032024205610232975
Q6P2I7 0.0003202267852560409
P22466 0.00031970303461212855
P02462 0.0003196401614065112
Q92781 0.000319581486332142
Q9NQ34 0.0003194189168800683
P32246 0.0003194000696770747
P03973 0.00031843740818281126
Q9NZL6 0.00031838329562793976
Q7Z3E5 0.00031823864134084484
Q9UBX0 0.0003180805027086688
A6NI79 0.0003178027680259949
Q9NQZ2 0.0003173093791230196
Q9NR83 0.000317151242906562
Q6H8Q1 0.00031707076826404773
Q01362 0.0003170324923670512
Q9H0R5 0.00031687669393148357
Q8NEQ6 0.000316729604125665
O15327 0.00031669916986941035
Q8NCQ5 0.0003165866090361072
Q8IVU3 0.00031647920757454657
Q96IY4 0.00031640615078323456
P05000 0.00031623111363936353
Q9NW68 0.0003162175827649577
Q96KG7 0.0003161549291309074
O14607 0.00031566677330045024
Q7Z6J4 0.00031555973077928857
Q8N4A0 0.00031555765653072936
Q969K7 0.00031555746225975077
O75602 0.00031536740013627133
Q96NL0 0.00031531450659015646
Q9Y6X1 0.00031517998702555765
Q12988 0.0003151013955147349
Q13068 0.0003143998466894243
Q9BXK1 0.0003143428941690701
Q9NWW6 0.0003143100887188706
P51809 0.0003142681049531069
P32245 0.0003136279456181075
Q8IZ73 0.00031346319312119714
Q14032 0.0003133907040530147
Q9H169 0.00031326571666387214
P48169 0.0003132329216733709
O76095 0.0003132077567125392
P11245 0.00031320031197501366
Q9H3M9 0.00031319255753019406
Q8NAB2 0.0003131668944726797
O95045 0.00031308697201949155
Q6PUV4 0.0003128048690859395
Q9HCS2 0.00031269933162715846
Q9BT04 0.0003123596123257472
O14827 0.0003120590896008589
Q9Y345 0.00031160365821138197
Q9P2W3 0.00031149781908842517
Q96AH8 0.0003113905867569384
Q9Y2B9 0.00031127532395831814
Q96PD7 0.00031123459630511224
Q8NAT1 0.0003112046364812598
Q8NG57 0.00031120152831370034
P56880 0.0003111888722881996
Q00887 0.0003110785309548002
Q6UXH0 0.00031106983996706647
Q96S21 0.00031098239215906354
O14948 0.0003107830458288307
Q14500 0.0003105360897566194
Q9NPI5 0.00031033889998536136
Q70Z35 0.00031033572051911
P18065 0.00030996105964881446
P20151 0.00030949730685701744
Q9BZD6 0.00030945011567157726
Q08ER8 0.0003092685832119885
P03971 0.00030818639240383426
Q9C0D7 0.0003079718168758621
Q9HD34 0.00030790550241799027
O60894 0.0003078773426025718
O95848 0.0003077576156420582
P13598 0.00030763982817860335
Q8N9M5 0.00030750508794100183
O95711 0.0003073148894658846
Q8IV33 0.00030729865367791866
P05015 0.00030729865367791866
Q8N1N5 0.00030724994493900915
Q9HCL2 0.0003069345986958709
Q17RD7 0.00030686366947080235
Q5XKR9 0.0003066381391729909
O15547 0.00030618677470114374
Q6ZTQ3 0.00030593962773114633
Q9H6P5 0.00030591480940136214
Q8WTQ7 0.0003057250381331974
Q9UFN0 0.0003056534419330679
Q9UBY5 0.00030548536663472543
P01909 0.0003052517458928315
Q9BSY9 0.00030516427531094117
Q86WW8 0.00030484209222185563
Q92664 0.00030446718300512006
P25025 0.0003041595416400474
A6NJ69 0.00030411070245459445
Q5JVL4 0.00030345787701732885
Q96IK1 0.0003032516315957912
P08397 0.00030291376550103586
P57739 0.00030276798483617887
P41732 0.00030276233561926874
Q9H4A9 0.00030258405860395123
P14902 0.0003025331891673998
Q96NA2 0.0003024247664559193
Q8TAX9 0.00030236094474732453
Q99593 0.0003022062561749998
P22749 0.0003021765337607693
Q8N4Y2 0.0003019473940884531
P63215 0.00030143062848036404
Q8N111 0.00030138591307832046
Q9NVE7 0.00030116538275537974
O60613 0.0003009372736077772
Q7Z2Z1 0.0003009254780871554
O75223 0.00030088031596861825
P09132 0.00030047713225338284
Q9UHG0 0.0003004119222453613
O95715 0.0003003553232388006
Q9NTX5 0.00030024871050154315
Q9H1C7 0.0002999937528884019
P17643 0.0002998636479588997
P40933 0.000299390782236504
O95772 0.00029937141343231165
P50135 0.00029933873717615867
O15121 0.00029925169514691106
Q8TE85 0.00029921572675900814
Q16647 0.0002990404260383034
P07315 0.00029891777614380553
Q96BH3 0.00029884304156462785
Q9H6X4 0.00029873325118372456
P11226 0.0002987294604773046
P02763 0.00029864910575721636
Q719I0 0.00029864882765225846
Q15582 0.000298189097682927
Q9Y3B1 0.00029741460453805186
Q8N6Q8 0.00029740644280532627
Q9ULE6 0.00029697819988825925
Q8N6Q3 0.00029682515930059503
Q969Y0 0.0002967428171099223
P0CK97 0.00029658154127471247
A4UGR9 0.00029621331569162766
Q8N4S0 0.00029555988427893017
Q8IVF6 0.0002954752906474372
Q86YN1 0.00029541555688356345
Q5SRE7 0.0002952556744712168
P23416 0.00029511353668575763
Q14088 0.00029444138612139847
Q5T0F9 0.00029426058115620727
Q2Y0W8 0.00029406088281174917
P24387 0.00029405269818053454
Q9GZP8 0.00029361166175611154
Q5VW32 0.0002934768452611529
Q96JB3 0.0002934185205205155
Q0VDD8 0.0002933059904618857
Q16820 0.00029311079041297397
P10966 0.00029290727485949884
O14569 0.0002927560235912449
Q5T5C0 0.0002923568946408498
Q8TDQ1 0.00029207495178548866
P00736 0.00029196112318028935
Q9Y6N6 0.00029188116058744945
O77932 0.0002917496655283971
Q9GZU0 0.0002915924492215168
P01303 0.0002915576758555676
Q8NF50 0.00029150114580718734
Q9P1Z3 0.00029147973817796285
P59817 0.00029145347916533675
Q5SQH8 0.0002913600759254809
Q05707 0.00029092496096615433
P28328 0.0002908877762715682
P28360 0.0002908303617736121
Q13326 0.00029080724866081587
Q8N427 0.0002905988607708233
Q96PB1 0.0002905102195423371
Q12999 0.0002905102195423371
Q8N0Z9 0.0002905102195423371
Q9ULZ0 0.0002905102195423371
Q96E66 0.0002905102195423371
Q5GH73 0.0002905102195423371
O15403 0.0002905102195423371
P39059 0.0002905102195423371
Q6T310 0.0002905102195423371
A6ND48 0.0002905102195423371
Q6V9R5 0.0002905102195423371
Q8TCF1 0.0002905102195423371
Q9NR00 0.0002905102195423371
Q495C1 0.0002905102195423371
Q15035 0.0002905102195423371
Q9BQ49 0.0002905102195423371
Q5T4H9 0.0002905102195423371
Q8NCT3 0.0002905102195423371
Q16549 0.0002905102195423371
Q8NGN1 0.0002905102195423371
O75077 0.0002905102195423371
Q9NZD2 0.0002905102195423371
Q96QE4 0.0002905102195423371
Q9H999 0.0002905102195423371
Q6NT16 0.0002905102195423371
Q6ZS86 0.0002905102195423371
Q8IZM9 0.0002905102195423371
Q8TAV0 0.0002905102195423371
Q9UH73 0.0002904506388518575
Q86X45 0.00029009878348862253
O94827 0.0002896023852143543
O15391 0.000289547678734791
Q9H2M3 0.00028937338786519205
Q11203 0.0002887499566475749
Q9BT56 0.00028839533564633797
O75600 0.0002883711154486267
Q9Y530 0.000288326569843942
Q9NP86 0.0002883215986954438
Q96J77 0.0002881930713797065
Q96AP7 0.00028804654684226936
P58872 0.0002878508560306528
Q8TD06 0.0002873293413594781
O75830 0.00028698429087566915
O95954 0.0002868545784394455
Q96EH8 0.0002865881646769329
Q8TE49 0.0002865881646769329
Q9NXF8 0.0002857109182786186
Q92765 0.00028533839685776404
Q96AC6 0.00028524841913055675
P55064 0.00028522383597740745
Q4G1C9 0.0002851494518655229
P57087 0.0002851322338643913
Q99551 0.0002850648047350121
Q96GT9 0.00028494789368894546
Q8NHS9 0.00028443754095709646
Q6ZN16 0.0002842681218490786
Q86Y22 0.00028422100698615496
P11712 0.0002840220869712623
O75762 0.00028374223080343774
Q9UJ90 0.00028369788113504564
Q96C74 0.00028359263411186343
Q9NS61 0.000283144028924354
Q14055 0.0002830376673851292
O15389 0.0002828315250764173
Q9BYT8 0.00028257968074207353
P17029 0.00028250902813132026
O00757 0.00028246649162212516
Q96JE7 0.00028231325168260414
O00590 0.00028214886671579795
P10523 0.0002821192006246019
Q5BKX8 0.0002816734121177854
Q86UC2 0.0002815431595421379
Q9H6L5 0.00028139536263872866
P05451 0.0002809640767351667
Q9UKP3 0.00028066332423214857
P18054 0.00028065430920458216
Q7Z4G1 0.00028029983484790876
Q6P4A8 0.0002802411989866514
O95279 0.0002798749668902865
P14091 0.0002796740945350211
Q5QGS0 0.0002795356211315024
P35452 0.00027907295395672123
P35368 0.00027869843460006174
P12980 0.0002785365365367535
Q96FV3 0.0002785210825147333
Q5T1N1 0.0002784975919420323
Q9Y458 0.00027847049581162283
P21728 0.0002782923869656785
Q7Z695 0.0002779164865826413
P08118 0.0002778407422633297
P34998 0.00027773710041059603
Q19T08 0.00027727253215537896
P04085 0.0002770969016518817
P12035 0.0002768956638218605
Q8ND61 0.0002766782079762788
B2RC85 0.0002766337284848676
Q5H8C1 0.0002765403338929953
Q9Y6X6 0.0002762934977938603
Q9H7J1 0.00027618534825403864
Q96FX7 0.0002759985251175666
Q8TBZ5 0.0002757656912080762
P48544 0.00027572603394319055
P51788 0.0002755142712923144
Q6UWW8 0.00027485911831499297
Q99616 0.0002744712465472628
O43316 0.00027425052166773513
Q14654 0.000274017296807883
P05546 0.00027391200372923645
Q6P9H5 0.0002738277644492193
Q01629 0.0002738198394767308
P54756 0.00027368038053383426
P58499 0.0002728347044602801
Q9HCJ6 0.0002725968232084164
Q8NFW9 0.00027237200954785887
Q8IZ81 0.00027215219501665913
Q96KN8 0.0002721378302276702
O95561 0.00027206935599434425
P11684 0.0002720417042001058
Q9BZC1 0.0002720009872830039
Q9NYK6 0.0002719981730509531
Q8IVC4 0.0002719606750478806
Q9Y6Y9 0.00027193586064116663
P01233 0.0002719317817384292
Q6PJG6 0.00027186649777599425
Q96PE7 0.00027186014325314574
Q9H0R6 0.0002717625232819664
P32926 0.0002717361278228456
Q6P1Q0 0.0002715326436680553
Q8WWQ8 0.00027152426529214365
P55263 0.0002712328398237642
P13611 0.0002711298155047103
Q99795 0.00027108770727005463
Q7L099 0.00027102084675335387
Q9Y258 0.00027098326663421094
P17021 0.0002709342289020472
Q8TAV5 0.00027078373653071546
P58658 0.0002707802272100247
Q8IV04 0.00027076281785468883
P60409 0.00027076281785468883
Q53FP2 0.0002705540394727865
P48723 0.0002704129055166131
Q13634 0.0002704058732393249
Q8TEQ8 0.0002702577737778119
Q8TBP5 0.00026983849581311805
A5PL33 0.00026885712272860284
Q16739 0.00026881741223612845
P40261 0.0002687435956074054
Q86VS3 0.00026853949330974054
Q9Y365 0.0002685090794875798
Q9UKJ1 0.0002683764199884229
Q96KJ9 0.000268288487037346
P52757 0.00026814389773808557
Q8IXK2 0.0002681332439718502
Q9UK96 0.0002678814040891
P41162 0.00026775769711546754
P14920 0.0002677290303766833
Q8NCC5 0.00026766527383013624
P16389 0.00026734657088389225
Q9P0W8 0.0002668134550209375
Q92539 0.00026680911190774946
Q14213 0.0002662821225571196
Q96NZ9 0.00026625960290332045
Q92876 0.00026613835115002444
Q8TF09 0.00026613419695186005
Q14CZ7 0.00026613216881599567
A6NFD8 0.0002660262587026744
Q9NTN9 0.000265996309456497
Q9UNN4 0.00026592042431633435
P49862 0.00026536011199152897
Q8NF86 0.0002651536270384518
Q13467 0.00026514808255916284
Q9HCN6 0.0002651444635774972
Q9HBW0 0.0002650849270553302
Q02338 0.00026501914854165816
Q13253 0.00026465915664999743
Q33E94 0.00026449330524823205
Q9NPB9 0.00026444375688919455
Q9HD36 0.00026427974304323064
P55285 0.0002642293306422713
Q9ULB5 0.00026399715766611375
Q9Y5V0 0.00026379616426958465
Q96RN1 0.0002637649513950589
P00325 0.0002636894114578139
Q8IUX1 0.00026339952645318025
Q6PJE2 0.00026334864484248404
Q9BY67 0.0002632914241543479
P12271 0.00026323690560562556
P78383 0.0002626580251696386
Q8TBZ2 0.0002625833384867018
Q7L9B9 0.0002624837665185575
Q8TBG4 0.00026239776388323714
O95154 0.0002623892697995261
P28845 0.0002623827983142199
Q05329 0.000262339082626351
Q9NYS0 0.0002622500373509831
Q53FT3 0.0002622099920899371
Q969J3 0.0002620557357268088
P31371 0.00026204147341445284
O00570 0.00026177522446786986
P02042 0.00026114334496394476
Q8IUX7 0.0002608445219513983
Q8WTS1 0.00026073073599845617
Q96EL1 0.0002606865472413797
Q8N3D4 0.00026065893413670184
Q9BXD5 0.000260496658573348
Q13956 0.00026029508758819637
O96004 0.00026026237709430146
O95471 0.0002602302124168238
Q9BQG1 0.0002601312689626754
Q8IZJ4 0.0002599235534540248
P15907 0.00025983502556872046
Q15329 0.00025980107613548246
O75325 0.00025979055443610177
P17677 0.00025968217713139545
Q02318 0.00025960178046238844
Q9GZZ0 0.0002595704004359977
Q9NRN5 0.0002593763800652098
P0C7W6 0.0002590659743861247
Q99259 0.00025902625640169755
P98155 0.0002588265463909863
P25024 0.0002586386654877116
Q9NYD6 0.00025860682759440255
Q8IZ52 0.00025844200493513406
Q86VI4 0.00025817089569015714
P12107 0.00025812067817730124
Q86XR7 0.00025809586763990536
P30511 0.00025809223245574613
Q9BU70 0.0002578112500852713
Q9NZI6 0.000257757250974466
P27544 0.00025765592044070393
Q8N6F8 0.0002573956586429402
P98173 0.00025730962699592214
Q9BZJ8 0.0002571852934684036
P18507 0.0002566846165600778
Q32MH5 0.0002563403632159099
Q5TZF3 0.000256041569263823
Q9NRA0 0.00025555261212736224
Q5VWP3 0.0002555493089118875
Q8TAZ6 0.0002553718784373721
O14793 0.0002552981191898464
Q86Y26 0.0002549875037255615
Q9H972 0.0002549799875014751
P28336 0.00025489209381542076
P19883 0.0002547327093793614
Q6NVV7 0.00025467639519927154
Q8NEK8 0.0002546146010514904
P48048 0.00025459432566232075
Q9Y6W8 0.0002545826604521748
Q14050 0.000254294454604256
Q6NZY7 0.00025406889663795646
Q8IXS8 0.0002537873454670231
Q9BY32 0.00025349277186892275
Q7L1I2 0.00025344961899447676
Q16517 0.0002531929706256579
Q16558 0.0002531076766431998
Q6IPW1 0.00025302821884133056
P14653 0.000252931603482301
Q9NPR9 0.00025292485341726336
Q9BT30 0.0002526061381730905
Q96PZ7 0.0002525636179614565
P48146 0.0002524225578877665
Q53H76 0.00025235081983361395
O43909 0.0002522806891863446
Q8N112 0.00025222289435379195
P01178 0.00025215531593437464
Q8WU10 0.00025214329570688414
O43613 0.00025177273565943006
P16066 0.00025172829616141494
Q8IWE2 0.0002514118499695293
P18510 0.00025132016350521065
P07510 0.00025119236278726287
Q9BYJ0 0.00025117502611419796
P10632 0.000251044578499315
Q8N682 0.0002510047452731807
Q8TAV4 0.00025080279302975954
O95256 0.0002507254316651895
P09544 0.00025071807416510535
Q7Z7H3 0.0002505164236871745
Q9NYQ7 0.00025031008951540876
P10915 0.00025030130956110204
Q9P2J2 0.00025003138095705746
Q8NDX6 0.00024987047764296106
Q13324 0.0002496136474916856
O00305 0.0002495954451912212
A1Z1Q3 0.0002495937207929475
Q5TZA2 0.0002494411018848279
P36980 0.00024932868599217376
P48788 0.0002492760458349359
Q7LDG7 0.00024923550054813744
P58062 0.0002491924869470399
Q9NSD7 0.000249061926457658
P22303 0.0002490566797738338
Q9NUV9 0.0002490566797738338
Q8IV56 0.0002490566797738338
Q9Y2S6 0.0002490566797738338
Q6PB30 0.0002490566797738338
A8MPX8 0.0002490566797738338
O95057 0.0002490566797738338
Q96K30 0.0002490566797738338
Q96T21 0.0002490566797738338
Q9NZH5 0.0002490566797738338
Q5SQI0 0.0002490566797738338
Q86UF4 0.0002490566797738338
Q86V15 0.0002490566797738338
Q93015 0.0002490566797738338
Q7Z4U5 0.0002490566797738338
Q12799 0.0002490566797738338
Q6ZUS6 0.0002490566797738338
Q6NSI3 0.0002490566797738338
Q96MW7 0.0002490566797738338
O75995 0.0002490566797738338
Q7L1W4 0.0002490566797738338
Q9Y421 0.0002490566797738338
Q9H7X2 0.0002490566797738338
Q86YA3 0.0002490566797738338
Q9Y3N9 0.0002490566797738338
Q96A22 0.0002490566797738338
Q9HCS5 0.0002490566797738338
Q8N264 0.0002490566797738338
Q5U5X0 0.0002490566797738338
Q15814 0.0002490566797738338
O14792 0.0002490566797738338
Q8NEG7 0.0002490566797738338
Q5BKY9 0.0002490566797738338
Q68BL7 0.0002490566797738338
Q9H607 0.0002490566797738338
O14598 0.0002490566797738338
A6NKD2 0.0002490566797738338
O43320 0.0002490566797738338
Q0P6D6 0.0002490566797738338
Q5T4T6 0.0002490566797738338
Q86XP0 0.0002490566797738338
Q3SXR2 0.0002490566797738338
Q9H7C9 0.0002490566797738338
Q9BXM9 0.0002490566797738338
Q2VYF4 0.0002490566797738338
Q8NEY3 0.0002490566797738338
Q12979 0.0002490566797738338
Q9Y5I7 0.0002490566797738338
Q3MIW9 0.0002490566797738338
Q8N8V4 0.0002490566797738338
Q8IY84 0.0002490566797738338
Q14964 0.0002490566797738338
Q499Z3 0.0002490566797738338
Q9BT81 0.0002490566797738338
Q8NDZ0 0.0002490566797738338
